time_s,conversion
79.5279,0.14135487
79.5294,0.14135502
79.5309,0.14135518
79.5323,0.14135533
79.5338,0.14135549
79.5353,0.14135564
79.5368,0.14135579
79.5383,0.14135595
79.5397,0.1413561
79.5412,0.14135625
79.5427,0.14135641
79.5442,0.14135656
79.5457,0.14135672
79.5471,0.14135687
79.5486,0.14135702
79.5501,0.14135718
79.5516,0.14135733
79.5531,0.14135749
79.5545,0.14135764
79.556,0.14135779
79.5575,0.14135795
79.559,0.1413581
79.5605,0.14135825
79.5619,0.14135841
79.5634,0.14135856
79.5649,0.14135871
79.5664,0.14135887
79.5679,0.14135902
79.5693,0.14135917
79.5708,0.14135933
79.5723,0.14135948
79.5738,0.14135963
79.5753,0.14135979
79.5767,0.14135994
79.5782,0.14136009
79.5797,0.14136025
79.5812,0.1413604
79.5827,0.14136055
79.5841,0.14136071
79.5856,0.14136086
79.5871,0.14136102
79.5886,0.14136117
79.5901,0.14136132
79.5915,0.14136148
79.593,0.14136163
79.5945,0.14136178
79.596,0.14136194
79.5975,0.14136209
79.5989,0.14136224
79.6004,0.1413624
79.6019,0.14136255
79.6034,0.1413627
79.6049,0.14136286
79.6063,0.14136301
79.6078,0.14136316
79.6093,0.14136331
79.6108,0.14136347
79.6123,0.14136362
79.6137,0.14136377
79.6152,0.14136393
79.6167,0.14136408
79.6182,0.14136423
79.6197,0.14136439
79.6211,0.14136454
79.6226,0.14136469
79.6241,0.14136485
79.6256,0.141365
79.6271,0.14136515
79.6285,0.1413653
79.63,0.14136546
79.6315,0.14136561
79.633,0.14136576
79.6345,0.14136592
79.6359,0.14136607
79.6374,0.14136622
79.6389,0.14136638
79.6404,0.14136653
79.6419,0.14136668
79.6433,0.14136683
79.6448,0.14136699
79.6463,0.14136714
79.6478,0.14136729
79.6493,0.14136745
79.6507,0.1413676
79.6522,0.14136775
79.6537,0.1413679
79.6552,0.14136806
79.6567,0.14136821
79.6581,0.14136836
79.6596,0.14136852
79.6611,0.14136867
79.6626,0.14136882
79.6641,0.14136897
79.6655,0.14136913
79.667,0.14136928
79.6685,0.14136943
79.67,0.14136958
79.6715,0.14136974
79.6729,0.14136989
79.6744,0.14137004
79.6759,0.1413702
79.6774,0.14137035
79.6789,0.1413705
79.6803,0.14137065
79.6818,0.14137081
79.6833,0.14137096
79.6848,0.14137111
79.6863,0.14137126
79.6877,0.14137142
79.6892,0.14137157
79.6907,0.14137172
79.6922,0.14137187
79.6937,0.14137203
79.6951,0.14137218
79.6966,0.14137233
79.6981,0.14137248
79.6996,0.14137264
79.7011,0.14137279
79.7025,0.14137294
79.704,0.14137309
79.7055,0.14137325
79.707,0.1413734
79.7085,0.14137355
79.7099,0.1413737
79.7114,0.14137385
79.7129,0.14137401
79.7144,0.14137416
79.7159,0.14137431
79.7173,0.14137446
79.7188,0.14137462
79.7203,0.14137477
79.7218,0.14137492
79.7232,0.14137507
79.7247,0.14137522
79.7262,0.14137538
79.7277,0.14137553
79.7292,0.14137568
79.7306,0.14137583
79.7321,0.14137599
79.7336,0.14137614
79.7351,0.14137629
79.7366,0.14137644
79.738,0.14137659
79.7395,0.14137675
79.741,0.1413769
79.7425,0.14137705
79.744,0.1413772
79.7454,0.14137736
79.7469,0.14137751
79.7484,0.14137766
79.7499,0.14137781
79.7514,0.14137796
79.7528,0.14137811
79.7543,0.14137827
79.7558,0.14137842
79.7573,0.14137857
79.7588,0.14137872
79.7602,0.14137887
79.7617,0.14137903
79.7632,0.14137918
79.7647,0.14137933
79.7662,0.14137948
79.7676,0.14137963
79.7691,0.14137979
79.7706,0.14137994
79.7721,0.14138009
79.7736,0.14138024
79.775,0.14138039
79.7765,0.14138054
79.778,0.1413807
79.7795,0.14138085
79.781,0.141381
79.7824,0.14138115
79.7839,0.1413813
79.7854,0.14138146
79.7869,0.14138161
79.7884,0.14138176
79.7898,0.14138191
79.7913,0.14138206
79.7928,0.14138222
79.7943,0.14138237
79.7958,0.14138252
79.7972,0.14138267
79.7987,0.14138282
79.8002,0.14138297
79.8017,0.14138312
79.8032,0.14138328
79.8046,0.14138343
79.8061,0.14138358
79.8076,0.14138373
79.8091,0.14138388
79.8106,0.14138403
79.812,0.14138418
79.8135,0.14138434
79.815,0.14138449
79.8165,0.14138464
79.818,0.14138479
79.8194,0.14138494
79.8209,0.14138509
79.8224,0.14138524
79.8239,0.1413854
79.8254,0.14138555
79.8268,0.1413857
79.8283,0.14138585
79.8298,0.141386
79.8313,0.14138615
79.8328,0.1413863
79.8342,0.14138646
79.8357,0.14138661
79.8372,0.14138676
79.8387,0.14138691
79.8402,0.14138706
79.8416,0.14138721
79.8431,0.14138736
79.8446,0.14138751
79.8461,0.14138767
79.8476,0.14138782
79.849,0.14138797
79.8505,0.14138812
79.852,0.14138827
79.8535,0.14138842
79.855,0.14138857
79.8564,0.14138872
79.8579,0.14138887
79.8594,0.14138903
79.8609,0.14138918
79.8624,0.14138933
79.8638,0.14138948
79.8653,0.14138963
79.8668,0.14138978
79.8683,0.14138993
79.8698,0.14139008
79.8712,0.14139023
79.8727,0.14139039
79.8742,0.14139054
79.8757,0.14139069
79.8772,0.14139084
79.8786,0.14139099
79.8801,0.14139114
79.8816,0.14139129
79.8831,0.14139144
79.8846,0.14139159
79.886,0.14139174
79.8875,0.14139189
79.889,0.14139205
79.8905,0.1413922
79.892,0.14139235
79.8934,0.1413925
79.8949,0.14139265
79.8964,0.1413928
79.8979,0.14139295
79.8994,0.1413931
79.9008,0.14139325
79.9023,0.1413934
79.9038,0.14139355
79.9053,0.1413937
79.9068,0.14139386
79.9082,0.141394
79.9097,0.14139416
79.9112,0.14139431
79.9127,0.14139446
79.9142,0.14139461
79.9156,0.14139476
79.9171,0.14139491
79.9186,0.14139506
79.9201,0.14139521
79.9216,0.14139536
79.923,0.14139551
79.9245,0.14139566
79.926,0.14139581
79.9275,0.14139596
79.929,0.14139611
79.9304,0.14139626
79.9319,0.14139641
79.9334,0.14139657
79.9349,0.14139672
79.9364,0.14139687
79.9378,0.14139702
79.9393,0.14139717
79.9408,0.14139732
79.9423,0.14139747
79.9438,0.14139762
79.9452,0.14139777
79.9467,0.14139792
79.9482,0.14139807
79.9497,0.14139822
79.9512,0.14139837
79.9526,0.14139852
79.9541,0.14139867
79.9556,0.14139882
79.9571,0.14139897
79.9586,0.14139912
79.96,0.14139927
79.9615,0.14139942
79.963,0.14139957
79.9645,0.14139972
79.966,0.14139987
79.9674,0.14140002
79.9689,0.14140017
79.9704,0.14140032
79.9719,0.14140048
79.9734,0.14140063
79.9748,0.14140078
79.9763,0.14140093
79.9778,0.14140108
79.9793,0.14140123
79.9808,0.14140138
79.9822,0.14140153
79.9837,0.14140168
79.9852,0.14140183
79.9867,0.14140198
79.9882,0.14140213
79.9896,0.14140228
79.9911,0.14140243
79.9926,0.14140258
79.9941,0.14140273
79.9956,0.14140288
79.997,0.14140303
79.9985,0.14140318
80,0.14140333
80.0015,0.14140348
80.003,0.14140363
80.0044,0.14140378
80.0059,0.14140393
80.0074,0.14140408
80.0089,0.14140423
80.0104,0.14140438
80.0118,0.14140453
80.0133,0.14140468
80.0148,0.14140483
80.0163,0.14140497
80.0178,0.14140512
80.0192,0.14140527
80.0207,0.14140542
80.0222,0.14140557
80.0237,0.14140572
80.0252,0.14140587
80.0266,0.14140602
80.0281,0.14140617
80.0296,0.14140632
80.0311,0.14140647
80.0326,0.14140662
80.034,0.14140677
80.0355,0.14140692
80.037,0.14140707
80.0385,0.14140722
80.04,0.14140737
80.0414,0.14140752
80.0429,0.14140767
80.0444,0.14140782
80.0459,0.14140797
80.0474,0.14140812
80.0488,0.14140827
80.0503,0.14140842
80.0518,0.14140857
80.0533,0.14140872
80.0548,0.14140887
80.0562,0.14140901
80.0577,0.14140917
80.0592,0.14140931
80.0607,0.14140946
80.0622,0.14140961
80.0636,0.14140976
80.0651,0.14140991
80.0666,0.14141006
80.0681,0.14141021
80.0696,0.14141036
80.071,0.14141051
80.0725,0.14141066
80.074,0.14141081
80.0755,0.14141096
80.077,0.14141111
80.0784,0.14141126
80.0799,0.14141141
80.0814,0.14141156
80.0829,0.1414117
80.0844,0.14141185
80.0858,0.141412
80.0873,0.14141215
80.0888,0.1414123
80.0903,0.14141245
80.0918,0.1414126
80.0932,0.14141275
80.0947,0.1414129
80.0962,0.14141305
80.0977,0.1414132
80.0992,0.14141335
80.1006,0.1414135
80.1021,0.14141365
80.1036,0.14141379
80.1051,0.14141394
80.1066,0.14141409
80.108,0.14141424
80.1095,0.14141439
80.111,0.14141454
80.1125,0.14141469
80.114,0.14141484
80.1154,0.14141499
80.1169,0.14141513
80.1184,0.14141528
80.1199,0.14141543
80.1214,0.14141558
80.1228,0.14141573
80.1243,0.14141588
80.1258,0.14141603
80.1273,0.14141618
80.1288,0.14141633
80.1302,0.14141648
80.1317,0.14141663
80.1332,0.14141677
80.1347,0.14141692
80.1362,0.14141707
80.1376,0.14141722
80.1391,0.14141737
80.1406,0.14141752
80.1421,0.14141767
80.1436,0.14141782
80.145,0.14141797
80.1465,0.14141811
80.148,0.14141826
80.1495,0.14141841
80.151,0.14141856
80.1524,0.14141871
80.1539,0.14141886
80.1554,0.14141901
80.1569,0.14141915
80.1584,0.1414193
80.1598,0.14141945
80.1613,0.1414196
80.1628,0.14141975
80.1643,0.1414199
80.1658,0.14142005
80.1672,0.1414202
80.1687,0.14142035
80.1702,0.14142049
80.1717,0.14142064
80.1732,0.14142079
80.1746,0.14142094
80.1761,0.14142109
80.1776,0.14142124
80.1791,0.14142139
80.1806,0.14142153
80.182,0.14142168
80.1835,0.14142183
80.185,0.14142198
80.1865,0.14142213
80.188,0.14142228
80.1894,0.14142242
80.1909,0.14142257
80.1924,0.14142272
80.1939,0.14142287
80.1954,0.14142302
80.1968,0.14142317
80.1983,0.14142331
80.1998,0.14142346
80.2013,0.14142361
80.2028,0.14142376
80.2042,0.14142391
80.2057,0.14142406
80.2072,0.1414242
80.2087,0.14142435
80.2102,0.1414245
80.2116,0.14142465
80.2131,0.1414248
80.2146,0.14142495
80.2161,0.14142509
80.2176,0.14142524
80.219,0.14142539
80.2205,0.14142554
80.222,0.14142569
80.2235,0.14142583
80.225,0.14142598
80.2264,0.14142613
80.2279,0.14142628
80.2294,0.14142643
80.2309,0.14142658
80.2324,0.14142673
80.2338,0.14142687
80.2353,0.14142702
80.2368,0.14142717
80.2383,0.14142732
80.2398,0.14142747
80.2412,0.14142761
80.2427,0.14142776
80.2442,0.14142791
80.2457,0.14142806
80.2472,0.14142821
80.2486,0.14142835
80.2501,0.1414285
80.2516,0.14142865
80.2531,0.1414288
80.2546,0.14142894
80.256,0.14142909
80.2575,0.14142924
80.259,0.14142939
80.2605,0.14142954
80.262,0.14142968
80.2634,0.14142983
80.2649,0.14142998
80.2664,0.14143013
80.2679,0.14143028
80.2694,0.14143042
80.2708,0.14143057
80.2723,0.14143072
80.2738,0.14143087
80.2753,0.14143102
80.2768,0.14143116
80.2782,0.14143131
80.2797,0.14143146
80.2812,0.14143161
80.2827,0.14143175
80.2841,0.1414319
80.2856,0.14143205
80.2871,0.1414322
80.2886,0.14143234
80.2901,0.14143249
80.2915,0.14143264
80.293,0.14143279
80.2945,0.14143294
80.296,0.14143308
80.2975,0.14143323
80.2989,0.14143338
80.3004,0.14143353
80.3019,0.14143367
80.3034,0.14143382
80.3049,0.14143397
80.3063,0.14143412
80.3078,0.14143426
80.3093,0.14143441
80.3108,0.14143456
80.3123,0.14143471
80.3137,0.14143485
80.3152,0.141435
80.3167,0.14143515
80.3182,0.1414353
80.3197,0.14143544
80.3211,0.14143559
80.3226,0.14143574
80.3241,0.14143589
80.3256,0.14143603
80.3271,0.14143618
80.3285,0.14143633
80.33,0.14143648
80.3315,0.14143662
80.333,0.14143677
80.3345,0.14143692
80.3359,0.14143706
80.3374,0.14143721
80.3389,0.14143736
80.3404,0.14143751
80.3419,0.14143765
80.3433,0.1414378
80.3448,0.14143795
80.3463,0.1414381
80.3478,0.14143824
80.3493,0.14143839
80.3507,0.14143854
80.3522,0.14143868
80.3537,0.14143883
80.3552,0.14143898
80.3567,0.14143912
80.3581,0.14143927
80.3596,0.14143942
80.3611,0.14143957
80.3626,0.14143971
80.3641,0.14143986
80.3655,0.14144001
80.367,0.14144015
80.3685,0.1414403
80.37,0.14144045
80.3715,0.1414406
80.3729,0.14144074
80.3744,0.14144089
80.3759,0.14144104
80.3774,0.14144118
80.3789,0.14144133
80.3803,0.14144148
80.3818,0.14144162
80.3833,0.14144177
80.3848,0.14144192
80.3863,0.14144207
80.3877,0.14144221
80.3892,0.14144236
80.3907,0.14144251
80.3922,0.14144265
80.3937,0.1414428
80.3951,0.14144295
80.3966,0.14144309
80.3981,0.14144324
80.3996,0.14144339
80.4011,0.14144353
80.4025,0.14144368
80.404,0.14144382
80.4055,0.14144397
80.407,0.14144412
80.4085,0.14144427
80.4099,0.14144441
80.4114,0.14144456
80.4129,0.14144471
80.4144,0.14144485
80.4159,0.141445
80.4173,0.14144514
80.4188,0.14144529
80.4203,0.14144544
80.4218,0.14144559
80.4233,0.14144573
80.4247,0.14144588
80.4262,0.14144603
80.4277,0.14144617
80.4292,0.14144632
80.4307,0.14144646
80.4321,0.14144661
80.4336,0.14144676
80.4351,0.14144691
80.4366,0.14144705
80.4381,0.1414472
80.4395,0.14144734
80.441,0.14144749
80.4425,0.14144764
80.444,0.14144778
80.4455,0.14144793
80.4469,0.14144808
80.4484,0.14144822
80.4499,0.14144837
80.4514,0.14144852
80.4529,0.14144866
80.4543,0.14144881
80.4558,0.14144895
80.4573,0.1414491
80.4588,0.14144925
80.4603,0.14144939
80.4617,0.14144954
80.4632,0.14144969
80.4647,0.14144983
80.4662,0.14144998
80.4677,0.14145013
80.4691,0.14145027
80.4706,0.14145042
80.4721,0.14145056
80.4736,0.14145071
80.4751,0.14145086
80.4765,0.141451
80.478,0.14145115
80.4795,0.1414513
80.481,0.14145144
80.4825,0.14145159
80.4839,0.14145173
80.4854,0.14145188
80.4869,0.14145203
80.4884,0.14145217
80.4899,0.14145232
80.4913,0.14145246
80.4928,0.14145261
80.4943,0.14145276
80.4958,0.1414529
80.4973,0.14145305
80.4987,0.14145319
80.5002,0.14145334
80.5017,0.14145349
80.5032,0.14145363
80.5047,0.14145378
80.5061,0.14145392
80.5076,0.14145407
80.5091,0.14145421
80.5106,0.14145436
80.5121,0.14145451
80.5135,0.14145465
80.515,0.1414548
80.5165,0.14145494
80.518,0.14145509
80.5195,0.14145524
80.5209,0.14145538
80.5224,0.14145553
80.5239,0.14145567
80.5254,0.14145582
80.5269,0.14145597
80.5283,0.14145611
80.5298,0.14145626
80.5313,0.1414564
80.5328,0.14145655
80.5343,0.14145669
80.5357,0.14145684
80.5372,0.14145699
80.5387,0.14145713
80.5402,0.14145728
80.5417,0.14145742
80.5431,0.14145757
80.5446,0.14145771
80.5461,0.14145786
80.5476,0.14145801
80.5491,0.14145815
80.5505,0.1414583
80.552,0.14145844
80.5535,0.14145859
80.555,0.14145873
80.5565,0.14145888
80.5579,0.14145902
80.5594,0.14145917
80.5609,0.14145932
80.5624,0.14145946
80.5639,0.14145961
80.5653,0.14145975
80.5668,0.1414599
80.5683,0.14146004
80.5698,0.14146019
80.5713,0.14146033
80.5727,0.14146048
80.5742,0.14146063
80.5757,0.14146077
80.5772,0.14146092
80.5787,0.14146106
80.5801,0.14146121
80.5816,0.14146135
80.5831,0.1414615
80.5846,0.14146164
80.5861,0.14146179
80.5875,0.14146193
80.589,0.14146208
80.5905,0.14146222
80.592,0.14146237
80.5935,0.14146251
80.5949,0.14146266
80.5964,0.1414628
80.5979,0.14146295
80.5994,0.1414631
80.6009,0.14146324
80.6023,0.14146338
80.6038,0.14146353
80.6053,0.14146368
80.6068,0.14146382
80.6083,0.14146396
80.6097,0.14146411
80.6112,0.14146426
80.6127,0.1414644
80.6142,0.14146455
80.6157,0.14146469
80.6171,0.14146484
80.6186,0.14146498
80.6201,0.14146513
80.6216,0.14146527
80.6231,0.14146542
80.6245,0.14146556
80.626,0.14146571
80.6275,0.14146585
80.629,0.141466
80.6305,0.14146614
80.6319,0.14146629
80.6334,0.14146643
80.6349,0.14146658
80.6364,0.14146672
80.6379,0.14146687
80.6393,0.14146701
80.6408,0.14146716
80.6423,0.1414673
80.6438,0.14146745
80.6453,0.14146759
80.6467,0.14146774
80.6482,0.14146788
80.6497,0.14146803
80.6512,0.14146817
80.6527,0.14146832
80.6541,0.14146846
80.6556,0.14146861
80.6571,0.14146875
80.6586,0.1414689
80.6601,0.14146904
80.6615,0.14146918
80.663,0.14146933
80.6645,0.14146948
80.666,0.14146962
80.6675,0.14146976
80.6689,0.14146991
80.6704,0.14147005
80.6719,0.1414702
80.6734,0.14147034
80.6749,0.14147049
80.6763,0.14147063
80.6778,0.14147078
80.6793,0.14147092
80.6808,0.14147107
80.6823,0.14147121
80.6837,0.14147135
80.6852,0.1414715
80.6867,0.14147164
80.6882,0.14147179
80.6897,0.14147193
80.6911,0.14147208
80.6926,0.14147222
80.6941,0.14147237
80.6956,0.14147251
80.6971,0.14147266
80.6985,0.1414728
80.7,0.14147294
80.7015,0.14147309
80.703,0.14147323
80.7045,0.14147338
80.7059,0.14147352
80.7074,0.14147367
80.7089,0.14147381
80.7104,0.14147395
80.7119,0.1414741
80.7133,0.14147424
80.7148,0.14147439
80.7163,0.14147453
80.7178,0.14147468
80.7193,0.14147482
80.7207,0.14147497
80.7222,0.14147511
80.7237,0.14147525
80.7252,0.1414754
80.7267,0.14147554
80.7281,0.14147569
80.7296,0.14147583
80.7311,0.14147598
80.7326,0.14147612
80.7341,0.14147626
80.7355,0.14147641
80.737,0.14147655
80.7385,0.1414767
80.74,0.14147684
80.7415,0.14147698
80.7429,0.14147713
80.7444,0.14147727
80.7459,0.14147742
80.7474,0.14147756
80.7489,0.1414777
80.7503,0.14147785
80.7518,0.14147799
80.7533,0.14147814
80.7548,0.14147828
80.7563,0.14147842
80.7577,0.14147857
80.7592,0.14147871
80.7607,0.14147886
80.7622,0.141479
80.7637,0.14147914
80.7651,0.14147929
80.7666,0.14147943
80.7681,0.14147958
80.7696,0.14147972
80.7711,0.14147986
80.7725,0.14148001
80.774,0.14148015
80.7755,0.1414803
80.777,0.14148044
80.7785,0.14148058
80.7799,0.14148073
80.7814,0.14148087
80.7829,0.14148101
80.7844,0.14148116
80.7859,0.1414813
80.7873,0.14148145
80.7888,0.14148159
80.7903,0.14148173
80.7918,0.14148188
80.7933,0.14148202
80.7947,0.14148216
80.7962,0.14148231
80.7977,0.14148245
80.7992,0.1414826
80.8007,0.14148274
80.8021,0.14148288
80.8036,0.14148303
80.8051,0.14148317
80.8066,0.14148331
80.8081,0.14148346
80.8095,0.1414836
80.811,0.14148374
80.8125,0.14148389
80.814,0.14148403
80.8155,0.14148418
80.8169,0.14148432
80.8184,0.14148446
80.8199,0.14148461
80.8214,0.14148475
80.8229,0.14148489
80.8243,0.14148504
80.8258,0.14148518
80.8273,0.14148532
80.8288,0.14148547
80.8303,0.14148561
80.8317,0.14148575
80.8332,0.1414859
80.8347,0.14148604
80.8362,0.14148618
80.8376,0.14148633
80.8391,0.14148647
80.8406,0.14148662
80.8421,0.14148676
80.8436,0.1414869
80.845,0.14148705
80.8465,0.14148719
80.848,0.14148733
80.8495,0.14148748
80.851,0.14148762
80.8524,0.14148776
80.8539,0.1414879
80.8554,0.14148805
80.8569,0.14148819
80.8584,0.14148833
80.8598,0.14148848
80.8613,0.14148862
80.8628,0.14148876
80.8643,0.14148891
80.8658,0.14148905
80.8672,0.14148919
80.8687,0.14148934
80.8702,0.14148948
80.8717,0.14148962
80.8732,0.14148977
80.8746,0.14148991
80.8761,0.14149005
80.8776,0.1414902
80.8791,0.14149034
80.8806,0.14149048
80.882,0.14149062
80.8835,0.14149077
80.885,0.14149091
80.8865,0.14149105
80.888,0.1414912
80.8894,0.14149134
80.8909,0.14149148
80.8924,0.14149163
80.8939,0.14149177
80.8954,0.14149191
80.8968,0.14149205
80.8983,0.1414922
80.8998,0.14149234
80.9013,0.14149248
80.9028,0.14149263
80.9042,0.14149277
80.9057,0.14149291
80.9072,0.14149305
80.9087,0.1414932
80.9102,0.14149334
80.9116,0.14149348
80.9131,0.14149363
80.9146,0.14149377
80.9161,0.14149391
80.9176,0.14149405
80.919,0.1414942
80.9205,0.14149434
80.922,0.14149448
80.9235,0.14149462
80.925,0.14149477
80.9264,0.14149491
80.9279,0.14149505
80.9294,0.14149519
80.9309,0.14149534
80.9324,0.14149548
80.9338,0.14149562
80.9353,0.14149577
80.9368,0.14149591
80.9383,0.14149605
80.9398,0.14149619
80.9412,0.14149634
80.9427,0.14149648
80.9442,0.14149662
80.9457,0.14149676
80.9472,0.14149691
80.9486,0.14149705
80.9501,0.14149719
80.9516,0.14149734
80.9531,0.14149748
80.9546,0.14149762
80.956,0.14149776
80.9575,0.14149791
80.959,0.14149805
80.9605,0.14149819
80.962,0.14149833
80.9634,0.14149847
80.9649,0.14149862
80.9664,0.14149876
80.9679,0.1414989
80.9694,0.14149904
80.9708,0.14149919
80.9723,0.14149933
80.9738,0.14149947
80.9753,0.14149961
80.9768,0.14149976
80.9782,0.1414999
80.9797,0.14150004
80.9812,0.14150018
80.9827,0.14150033
80.9842,0.14150047
80.9856,0.14150061
80.9871,0.14150075
80.9886,0.14150089
80.9901,0.14150104
80.9916,0.14150118
80.993,0.14150132
