time_s,conversion,wallFlux
0.0690903,0.3399107,8.40501e-09
0.0701567,0.33529326,8.38737e-09
0.0713899,0.33330891,8.36836e-09
0.0727884,0.3353258,8.35337e-09
0.074352,0.346234,8.35792e-09
0.0753658,0.36017367,8.37989e-09
0.0761338,0.37104017,8.40311e-09
0.0768567,0.37696404,8.4242e-09
0.077538,0.37664905,8.43838e-09
0.0782193,0.37121925,8.44486e-09
0.0789245,0.36263672,8.44402e-09
0.0797071,0.35309133,8.4371e-09
0.0805819,0.34474515,8.42548e-09
0.0815705,0.33860934,8.41029e-09
0.082703,0.33498548,8.39263e-09
0.0839986,0.33462898,8.37543e-09
0.0854572,0.34018625,8.36764e-09
0.0869814,0.35737457,8.3909e-09
0.0877049,0.36817293,8.41283e-09
0.0884696,0.37619781,8.43721e-09
0.0891408,0.37747935,8.45385e-09
0.0898166,0.37316343,8.4629e-09
0.0904973,0.3650161,8.4639e-09
0.0912362,0.35541683,8.45859e-09
0.0920608,0.34662513,8.44842e-09
0.0929892,0.33994392,8.43446e-09
0.0940475,0.33565954,8.41756e-09
0.0952652,0.333917,8.39921e-09
0.0966423,0.33577635,8.38426e-09
0.0981786,0.34538941,8.38625e-09
0.0993087,0.36021488,8.41021e-09
0.100064,0.37084076,8.43444e-09
0.100803,0.37700889,8.45778e-09
0.101484,0.37679218,8.47341e-09
0.102168,0.37136369,8.48096e-09
0.102868,0.36275258,8.4808e-09
0.103639,0.35321596,8.47463e-09
0.1045,0.3448291,8.46389e-09
0.105471,0.33859031,8.44964e-09
0.106581,0.33475183,8.43289e-09
0.107848,0.33383963,8.41623e-09
0.109273,0.33791554,8.407e-09
0.11085,0.35334197,8.42665e-09
0.111631,0.36480545,8.44921e-09
0.112424,0.37392441,8.4754e-09
0.113104,0.37635641,8.49361e-09
0.113786,0.37307049,8.50518e-09
0.11446,0.3654268,8.50884e-09
0.115178,0.35561409,8.50631e-09
0.115977,0.3458043,8.4981e-09
0.116875,0.33784836,8.48506e-09
0.117894,0.3329736,8.46845e-09
0.119071,0.33174703,8.45001e-09
0.120403,0.33429098,8.43346e-09
0.121894,0.34290223,8.42934e-09
0.123286,0.36056221,8.45451e-09
0.124018,0.37091757,8.47735e-09
0.124779,0.37744701,8.50119e-09
0.125453,0.37749016,8.51313e-09
0.126132,0.37340813,8.51334e-09
0.126818,0.3682961,8.50509e-09
0.127565,0.36461711,8.49275e-09
0.128398,0.36314622,8.47568e-09
0.129336,0.36397751,8.45489e-09
0.130406,0.36463907,8.43358e-09
0.131632,0.36323963,8.41414e-09
0.133017,0.35898885,8.40228e-09
0.13456,0.36027821,8.40822e-09
0.135594,0.36891006,8.41805e-09
0.136362,0.3762493,8.42521e-09
0.137088,0.38103607,8.42883e-09
0.13777,0.38161168,8.43649e-09
0.138453,0.37742597,8.44733e-09
0.139157,0.36798269,8.45552e-09
0.139938,0.35445014,8.45677e-09
0.14081,0.34088573,8.45096e-09
0.141795,0.33144181,8.44021e-09
0.142923,0.32752074,8.427e-09
0.144208,0.32907386,8.41561e-09
0.145651,0.3369822,8.41571e-09
0.147222,0.35707978,8.452e-09
0.147943,0.36916457,8.48031e-09
0.14871,0.37819304,8.51073e-09
0.149379,0.37985611,8.53113e-09
0.150054,0.37566715,8.54284e-09
0.150733,0.36747635,8.5457e-09
0.151469,0.35762186,8.54169e-09
0.15229,0.34836254,8.53242e-09
0.153213,0.34101103,8.51912e-09
0.154266,0.33593752,8.50279e-09
0.155478,0.33332605,8.48504e-09
0.156847,0.33418376,8.47069e-09
0.158374,0.34224958,8.47266e-09
0.159553,0.35658824,8.49761e-09
0.160305,0.36682815,8.52105e-09
0.161051,0.37321817,8.54375e-09
0.161729,0.37349018,8.55895e-09
0.162411,0.36866527,8.56648e-09
0.163107,0.3606135,8.56648e-09
0.16387,0.35143845,8.56036e-09
0.164721,0.34318376,8.54946e-09
0.165682,0.33691647,8.53473e-09
0.166778,0.33296876,8.51718e-09
0.168033,0.33201214,8.49912e-09
0.169445,0.33591263,8.48696e-09
0.171015,0.35023725,8.49988e-09
0.171869,0.36280175,8.52189e-09
0.172655,0.37266923,8.54681e-09
0.173352,0.37630131,8.56607e-09
0.174036,0.37406545,8.57795e-09
0.174714,0.36730373,8.58145e-09
0.175428,0.35821634,8.578e-09
0.176222,0.34901132,8.56897e-09
0.177113,0.34139188,8.55555e-09
0.178122,0.33599044,8.53868e-09
0.179283,0.33316686,8.5194e-09
0.180603,0.33382215,8.50111e-09
0.182079,0.34075013,8.49399e-09
0.183499,0.35771248,8.5168e-09
0.184231,0.36835904,8.53887e-09
0.184992,0.37579085,8.56253e-09
0.185666,0.37650854,8.57821e-09
0.186344,0.37178059,8.58616e-09
0.187028,0.36348521,8.5862e-09
0.187773,0.35391219,8.57998e-09
0.188603,0.34521627,8.56884e-09
0.189538,0.33854462,8.55378e-09
0.190604,0.33413392,8.5356e-09
0.191829,0.33230841,8.51591e-09
0.193213,0.33462553,8.49968e-09
0.194755,0.34557072,8.50156e-09
0.195815,0.36040117,8.52337e-09
0.196579,0.37121294,8.54633e-09
0.197308,0.37711264,8.56764e-09
0.19799,0.37661187,8.5818e-09
0.198674,0.37090748,8.58801e-09
0.199377,0.36210975,8.58673e-09
0.200155,0.35249551,8.5794e-09
0.201024,0.3442057,8.56734e-09
0.202006,0.33822879,8.55159e-09
0.203128,0.33477375,8.53329e-09
0.20441,0.3344226,8.51509e-09
0.205848,0.33942334,8.5047e-09
0.207433,0.35659818,8.52453e-09
0.208167,0.36782079,8.54542e-09
0.208947,0.37654201,8.56973e-09
0.209619,0.3782665,8.58632e-09
0.210297,0.37428756,8.59551e-09
0.210974,0.36627967,8.59654e-09
0.211703,0.35657548,8.591e-09
0.212516,0.34743375,8.58028e-09
0.213429,0.34020682,8.56552e-09
0.21447,0.33522444,8.54742e-09
0.215669,0.33274997,8.52727e-09
0.217026,0.334254,8.50929e-09
0.21854,0.3432325,8.50465e-09
0.219793,0.35988485,8.52581e-09
0.220538,0.37150334,8.5482e-09
0.221289,0.37901504,8.57189e-09
0.221966,0.3794123,8.58794e-09
0.222647,0.37403051,8.59588e-09
0.223339,0.36489142,8.59539e-09
0.224096,0.35466987,8.58827e-09
0.224942,0.34579843,8.5762e-09
0.225894,0.3393242,8.56041e-09
0.226981,0.33550641,8.54171e-09
0.228226,0.33470621,8.5222e-09
0.229629,0.33828965,8.5081e-09
0.231192,0.35140161,8.51715e-09
0.2321,0.36437121,8.53926e-09
0.232882,0.37429788,8.56387e-09
0.233588,0.37834785,8.58403e-09
0.234271,0.37637138,8.59673e-09
0.234951,0.36963932,8.60107e-09
0.235662,0.36037978,8.59811e-09
0.236453,0.35090256,8.5894e-09
0.237337,0.34308496,8.57632e-09
0.238338,0.33760857,8.55981e-09
0.239487,0.33459289,8.54091e-09
0.240794,0.33475833,8.52291e-09
0.242259,0.34079441,8.51509e-09
0.243725,0.3576649,8.53695e-09
0.244453,0.3686088,8.55785e-09
0.245216,0.37678766,8.58133e-09
0.245889,0.37824715,8.59766e-09
0.246566,0.37401701,8.6064e-09
0.247249,0.36580221,8.60693e-09
0.247992,0.35595373,8.6008e-09
0.24882,0.34688184,8.58953e-09
0.249752,0.33994946,8.57427e-09
0.250815,0.33549646,8.55591e-09
0.252035,0.3337962,8.53596e-09
0.253412,0.33600702,8.51925e-09
0.254948,0.34627823,8.51987e-09
0.256044,0.3611503,8.54237e-09
0.256803,0.37173571,8.56572e-09
0.257538,0.37757976,8.58748e-09
0.258219,0.37707718,8.60164e-09
0.258903,0.37144363,8.6077e-09
0.259605,0.36275991,8.60621e-09
0.260379,0.35330492,8.59873e-09
0.261244,0.34508225,8.58657e-09
0.26222,0.33897382,8.57078e-09
0.263336,0.3353493,8.55234e-09
0.264611,0.3349972,8.53396e-09
0.266045,0.33986597,8.5234e-09
0.267623,0.35613056,8.5422e-09
0.268383,0.36749274,8.56349e-09
0.269177,0.37656332,8.58844e-09
0.269854,0.37869263,8.60564e-09
0.270535,0.37512517,8.61553e-09
0.271208,0.36745272,8.61721e-09
0.271928,0.35795622,8.6123e-09
0.27273,0.34883737,8.60216e-09
0.27363,0.34160634,8.58791e-09
0.274653,0.33673596,8.57029e-09
0.275832,0.33426398,8.5504e-09
0.277171,0.33485149,8.53194e-09
0.278667,0.34152969,8.52508e-09
0.280046,0.35810213,8.54642e-09
0.280779,0.36925209,8.56713e-09
0.281538,0.37735217,8.5896e-09
0.282212,0.37875925,8.60522e-09
0.282891,0.37448626,8.61357e-09
0.283578,0.36627958,8.61409e-09
0.284326,0.35646072,8.60809e-09
0.28516,0.34743118,8.59698e-09
0.2861,0.34053501,8.5819e-09
0.287172,0.33613783,8.56373e-09
0.288403,0.33460404,8.54414e-09
0.289792,0.33722774,8.52872e-09
0.29134,0.34857393,8.53312e-09
0.292352,0.36245367,8.5555e-09
0.293122,0.37279365,8.57927e-09
0.293846,0.37799449,8.60025e-09
0.294529,0.377053,8.61374e-09
0.295212,0.37116483,8.61917e-09
0.295917,0.3623948,8.61723e-09
0.296699,0.35291136,8.60944e-09
0.297574,0.34467303,8.59713e-09
0.298562,0.3386062,8.58127e-09
0.299693,0.33500096,8.56289e-09
0.300983,0.33447044,8.54492e-09
0.30243,0.33931564,8.5357e-09
0.303988,0.35604135,8.55713e-09
0.304708,0.3666851,8.57768e-09
0.305475,0.37489173,8.60064e-09
0.306146,0.37644787,8.61599e-09
0.306823,0.37252042,8.62397e-09
0.307503,0.36487758,8.62426e-09
0.30824,0.35576777,8.61827e-09
0.309063,0.34731979,8.60728e-09
0.309989,0.34077238,8.5923e-09
0.311044,0.33649179,8.57408e-09
0.312257,0.33479512,8.55397e-09
0.31363,0.33684918,8.53679e-09
0.315162,0.34657071,8.53634e-09
0.316317,0.36140399,8.55989e-09
0.317072,0.37163049,8.58358e-09
0.317816,0.37756259,8.60609e-09
0.318496,0.37721281,8.62062e-09
0.31918,0.37183662,8.62678e-09
0.319878,0.36352976,8.62524e-09
0.320643,0.35450302,8.6176e-09
0.321497,0.34667803,8.60522e-09
0.322461,0.34089898,8.58944e-09
0.323561,0.33726511,8.57144e-09
0.324818,0.33606784,8.55346e-09
0.326234,0.33912271,8.54211e-09
0.327808,0.35247827,8.55632e-09
0.328635,0.36398521,8.57708e-09
0.329424,0.3734002,8.60033e-09
0.330115,0.37684446,8.61762e-09
0.330798,0.37470932,8.62823e-09
0.331474,0.36823945,8.63117e-09
0.332189,0.35944152,8.6275e-09
0.332985,0.35037941,8.61831e-09
0.333878,0.34276837,8.60472e-09
0.334891,0.33745658,8.58761e-09
0.336055,0.33478661,8.56823e-09
0.337378,0.33550557,8.54996e-09
0.33886,0.34230095,8.54261e-09
0.34027,0.35921159,8.56527e-09
0.341001,0.36986844,8.58746e-09
0.34176,0.37717063,8.61126e-09
0.342433,0.3777371,8.6269e-09
0.343111,0.37285713,8.6346e-09
0.343796,0.36446249,8.63425e-09
0.344542,0.35490113,8.62755e-09
0.345373,0.34628071,8.61607e-09
0.34631,0.33969354,8.60072e-09
0.347378,0.33544401,8.58232e-09
0.348605,0.33397073,8.56249e-09
0.349991,0.33655043,8.54626e-09
0.351535,0.34758064,8.54876e-09
0.352584,0.36197738,8.5712e-09
0.353349,0.37235215,8.59494e-09
0.354078,0.37767429,8.61642e-09
0.35476,0.37670191,8.63017e-09
0.355443,0.37067894,8.63568e-09
0.356147,0.36178498,8.63368e-09
0.356925,0.35230412,8.62573e-09
0.357795,0.34422444,8.61326e-09
0.358777,0.33840797,8.59728e-09
0.3599,0.33509697,8.57878e-09
0.361183,0.33469286,8.56042e-09
0.362625,0.33924881,8.55011e-09
0.364211,0.35554213,8.57005e-09
0.36494,0.36627001,8.5904e-09
0.365716,0.37473886,8.61397e-09
0.366389,0.37653447,8.63005e-09
0.367066,0.37277008,8.63872e-09
0.367744,0.36507875,8.63939e-09
0.368476,0.35572913,8.63356e-09
0.369292,0.34694506,8.62267e-09
0.37021,0.34009558,8.60774e-09
0.371256,0.33564259,8.58955e-09
0.372461,0.33368404,8.56937e-09
0.373825,0.33508279,8.55157e-09
0.375348,0.34355378,8.54843e-09
0.376552,0.3588025,8.56985e-09
0.377301,0.36950362,8.59157e-09
0.378047,0.37623517,8.61335e-09
0.378725,0.37653745,8.62787e-09
0.379406,0.37154455,8.63476e-09
0.380101,0.36320768,8.63411e-09
0.380861,0.35376794,8.62734e-09
0.38171,0.34533549,8.61578e-09
0.382668,0.33905422,8.60039e-09
0.38376,0.33519131,8.58213e-09
0.385013,0.33411017,8.56306e-09
0.386423,0.3375633,8.54959e-09
0.387993,0.35120147,8.56003e-09
0.388867,0.36381078,8.58113e-09
0.389651,0.37374276,8.6055e-09
0.390352,0.37754423,8.62502e-09
0.391035,0.3753443,8.63718e-09
0.391714,0.36845978,8.6408e-09
0.392426,0.35917215,8.63717e-09
0.393218,0.34980017,8.62785e-09
0.394105,0.34209827,8.61426e-09
0.39511,0.33666578,8.59731e-09
0.396264,0.33362437,8.57804e-09
0.397577,0.33365033,8.55975e-09
0.39905,0.33954496,8.55167e-09
0.400505,0.35638171,8.57285e-09
0.401231,0.3674599,8.59329e-09
0.401994,0.37577396,8.61623e-09
0.402667,0.37733781,8.63205e-09
0.403345,0.37325557,8.64052e-09
0.404028,0.36524573,8.64099e-09
0.404771,0.35559992,8.63491e-09
0.405601,0.34662575,8.62371e-09
0.406534,0.33964862,8.60848e-09
0.407597,0.33501657,8.59012e-09
0.408819,0.33302607,8.57016e-09
0.4102,0.33502016,8.55361e-09
0.41174,0.3453816,8.5546e-09
0.412821,0.36032618,8.57613e-09
0.413582,0.37119042,8.5986e-09
0.414314,0.37735164,8.61975e-09
0.414996,0.37712031,8.63385e-09
0.415679,0.37165106,8.64021e-09
0.416382,0.36296238,8.63907e-09
0.417158,0.35332425,8.63177e-09
0.418026,0.34488211,8.61966e-09
0.419004,0.33865853,8.60384e-09
0.420123,0.33492175,8.58533e-09
0.421401,0.33431511,8.56684e-09
0.422836,0.33907972,8.55618e-09
0.424426,0.355974,8.57576e-09
0.425168,0.36712183,8.59669e-09
0.425953,0.37587846,8.62133e-09
0.426628,0.37773125,8.63833e-09
0.427307,0.37385442,8.64782e-09
0.427983,0.36592685,8.64894e-09
0.428708,0.35634889,8.64339e-09
0.429518,0.34740796,8.63268e-09
0.430427,0.34047767,8.61793e-09
0.431463,0.33593441,8.59993e-09
0.432657,0.33380231,8.57983e-09
0.434012,0.33487488,8.56176e-09
0.435525,0.342568,8.55702e-09
0.436799,0.35831837,8.57849e-09
0.437541,0.36914154,8.59999e-09
0.438293,0.37640675,8.62234e-09
0.43897,0.37718386,8.63748e-09
0.439651,0.37253897,8.64501e-09
0.440342,0.36431215,8.64472e-09
0.441097,0.3547584,8.63817e-09
0.44194,0.34603315,8.62669e-09
0.442889,0.33931706,8.61149e-09
0.443973,0.3350596,8.59332e-09
0.445217,0.33353299,8.57417e-09
0.446621,0.33656528,8.55994e-09
0.448184,0.34942229,8.56719e-09
0.449107,0.36285805,8.58771e-09
0.449886,0.37348664,8.61145e-09
0.450595,0.37832437,8.63162e-09
0.451279,0.37691956,8.64467e-09
0.451959,0.37045977,8.64932e-09
0.45267,0.36112316,8.6464e-09
0.45346,0.35136668,8.63758e-09
0.454344,0.34320602,8.6243e-09
0.455346,0.33743352,8.60752e-09
0.456495,0.33424966,8.58827e-09
0.457804,0.33439115,8.57001e-09
0.459274,0.34060324,8.56225e-09
0.46072,0.35740099,8.58432e-09
0.461447,0.36817682,8.60571e-09
0.462208,0.37593179,8.62902e-09
0.46288,0.37692836,8.64453e-09
0.463558,0.37240395,8.6524e-09
0.464241,0.36422023,8.65229e-09
0.464985,0.35470969,8.64593e-09
0.465816,0.34604583,8.63453e-09
0.466751,0.33955493,8.6191e-09
0.467818,0.33551942,8.60051e-09
0.469044,0.33414989,8.58036e-09
0.47043,0.33667373,8.56346e-09
0.471974,0.34771538,8.56452e-09
0.473035,0.36255982,8.58609e-09
0.473797,0.37318325,8.60944e-09
0.474527,0.37867826,8.63101e-09
0.475209,0.37767895,8.64502e-09
0.475893,0.37145657,8.6506e-09
0.476596,0.36226927,8.64841e-09
0.477374,0.35255365,8.64024e-09
0.478244,0.34431352,8.62753e-09
0.479224,0.33832577,8.61129e-09
0.480347,0.33481915,8.59255e-09
0.481627,0.33444297,8.5742e-09
0.483067,0.33935006,8.56425e-09
0.484657,0.35620859,8.58516e-09
0.485388,0.36723872,8.60567e-09
0.486167,0.37611829,8.62935e-09
0.486839,0.37827223,8.64573e-09
0.487517,0.37476079,8.65494e-09
0.488194,0.36712752,8.65616e-09
0.488924,0.35757674,8.65078e-09
0.489738,0.34838121,8.64013e-09
0.490654,0.3410073,8.62531e-09
0.491698,0.33599125,8.60717e-09
0.492899,0.33354101,8.58704e-09
0.494259,0.3345742,8.56928e-09
0.495778,0.34254041,8.5657e-09
0.497008,0.35780765,8.58715e-09
0.497754,0.36853801,8.60857e-09
0.498502,0.37563355,8.63049e-09
0.49918,0.37638679,8.64537e-09
0.499861,0.37180356,8.65269e-09
0.500555,0.36369173,8.65229e-09
0.501314,0.3542585,8.64561e-09
0.502161,0.34567279,8.63401e-09
0.503114,0.33909565,8.61854e-09
0.504204,0.33485277,8.6001e-09
0.505453,0.33338569,8.58085e-09
0.506862,0.33646135,8.56708e-09
0.508432,0.34971227,8.57678e-09
0.50932,0.36262443,8.59758e-09
0.510102,0.3729108,8.62061e-09
0.510805,0.37736457,8.63923e-09
0.511488,0.37586272,8.65122e-09
0.512168,0.36959676,8.65547e-09
0.51288,0.36066471,8.65264e-09
0.513672,0.35121039,8.64408e-09
0.51456,0.34317482,8.63093e-09
0.515565,0.3374321,8.61413e-09
0.516718,0.33427974,8.59497e-09
0.518031,0.33458035,8.57661e-09
0.519505,0.34090042,8.56854e-09
0.520944,0.35765945,8.59045e-09
0.521672,0.36838461,8.61214e-09
0.522432,0.37601,8.63569e-09
0.523105,0.3769226,8.65125e-09
0.523782,0.37240069,8.65897e-09
0.524467,0.36429874,8.65873e-09
0.525211,0.35488257,8.65216e-09
0.526041,0.34624232,8.64072e-09
0.526976,0.33951952,8.62539e-09
0.528041,0.3350388,8.60691e-09
0.529267,0.33310028,8.58685e-09
0.530651,0.33506672,8.57034e-09
0.532195,0.34550683,8.5718e-09
0.533261,0.360158,8.59328e-09
0.534022,0.37100733,8.61541e-09
0.534753,0.37722182,8.636e-09
0.535435,0.37728532,8.64989e-09
0.536118,0.37214948,8.65625e-09
0.536822,0.36368771,8.65518e-09
0.5376,0.35406646,8.64794e-09
0.53847,0.34548658,8.63585e-09
0.539452,0.33913253,8.61996e-09
0.540575,0.33538247,8.60142e-09
0.541858,0.33479549,8.58293e-09
0.543299,0.33956656,8.57266e-09
0.54489,0.35655097,8.5935e-09
0.545614,0.3675388,8.61358e-09
0.546386,0.37635004,8.63679e-09
0.547058,0.37849073,8.65289e-09
0.547735,0.37496103,8.66204e-09
0.548413,0.36725173,8.66318e-09
0.549146,0.35753696,8.65764e-09
0.549964,0.34817428,8.64675e-09
0.550884,0.34069666,8.63164e-09
0.551934,0.33564954,8.61323e-09
0.553141,0.33343419,8.59281e-09
0.554508,0.33499461,8.57489e-09
0.556034,0.34397574,8.57243e-09
0.557233,0.35926849,8.59535e-09
0.557984,0.36974872,8.61816e-09
0.558733,0.3762054,8.64058e-09
0.559413,0.37629705,8.65518e-09
0.560096,0.37123764,8.66192e-09
0.560791,0.36299355,8.661e-09
0.561552,0.35373142,8.65404e-09
0.562402,0.34545654,8.64233e-09
0.563359,0.33918693,8.62681e-09
0.564451,0.33520369,8.60845e-09
0.565703,0.33403943,8.58928e-09
0.567113,0.33758515,8.57557e-09
0.568681,0.35146559,8.58603e-09
0.569551,0.36418251,8.60741e-09
0.570336,0.37406635,8.63167e-09
0.571037,0.37780428,8.65076e-09
0.571721,0.37564409,8.66256e-09
0.572401,0.36890771,8.66603e-09
0.573115,0.35979717,8.66242e-09
0.573908,0.35054256,8.6532e-09
0.574798,0.34285585,8.63959e-09
0.575806,0.33735097,8.62246e-09
0.576961,0.3343094,8.60282e-09
0.578275,0.33459153,8.58432e-09
0.57975,0.34098748,8.57697e-09
0.581174,0.35741481,8.59933e-09
0.581904,0.3679444,8.62061e-09
0.582664,0.37546759,8.64316e-09
0.583337,0.37646775,8.65805e-09
0.584015,0.37206861,8.66553e-09
0.584699,0.36408789,8.66533e-09
0.585445,0.3547645,8.65903e-09
0.586277,0.34619514,8.64777e-09
0.587215,0.3396258,8.6325e-09
0.588285,0.33547012,8.61418e-09
0.589514,0.33407003,8.59439e-09
0.5909,0.33662226,8.57841e-09
0.592444,0.34760211,8.58157e-09
0.593484,0.36141293,8.60416e-09
0.594251,0.37146214,8.62767e-09
0.594978,0.37660017,8.64856e-09
0.59566,0.37567056,8.66184e-09
0.596343,0.36985834,8.66707e-09
0.597047,0.36125491,8.66496e-09
0.597827,0.3520003,8.65704e-09
0.598697,0.34401497,8.64459e-09
0.599681,0.33817002,8.62858e-09
0.600805,0.33473939,8.61009e-09
0.602089,0.33423184,8.59186e-09
0.603531,0.33882978,8.58176e-09
0.605123,0.35564877,8.60226e-09
0.605846,0.36663215,8.62219e-09
0.606619,0.37547194,8.64539e-09
0.60729,0.37757785,8.66153e-09
0.607967,0.3740055,8.6705e-09
0.608646,0.36633302,8.6715e-09
0.609378,0.35678487,8.66589e-09
0.610196,0.34762698,8.65504e-09
0.611115,0.34032111,8.64009e-09
0.612163,0.33538595,8.62178e-09
0.613371,0.33302293,8.60142e-09
0.614738,0.33428462,8.5836e-09
0.61626,0.34296873,8.5808e-09
0.61746,0.35852304,8.60251e-09
0.618208,0.36951329,8.62438e-09
0.618954,0.37651042,8.64654e-09
0.619633,0.3770183,8.66161e-09
0.620315,0.37206171,8.66895e-09
0.62101,0.36354438,8.66839e-09
0.621773,0.35384918,8.66143e-09
0.622625,0.34528184,8.64953e-09
0.623585,0.33908462,8.63382e-09
0.624682,0.33548685,8.6153e-09
0.625937,0.33473995,8.5962e-09
0.627354,0.3384726,8.58302e-09
0.628933,0.3527198,8.59493e-09
0.629773,0.36492931,8.61551e-09
0.630561,0.37469694,8.63946e-09
0.631255,0.3781041,8.65788e-09
0.631938,0.37563606,8.66922e-09
0.632616,0.36864585,8.67234e-09
0.63333,0.35934955,8.66846e-09
0.634126,0.34999266,8.65901e-09
0.635018,0.34228045,8.64523e-09
0.636029,0.3368383,8.62802e-09
0.637192,0.33382004,8.60847e-09
0.638516,0.33407819,8.59007e-09
0.639998,0.34058955,8.58278e-09
0.641409,0.35732112,8.60478e-09
0.642138,0.36831685,8.62578e-09
0.642898,0.37630714,8.64888e-09
0.643572,0.37746982,8.66457e-09
0.644251,0.3730283,8.67269e-09
0.644936,0.36484859,8.67283e-09
0.645682,0.35525995,8.66644e-09
0.646514,0.3465051,8.65495e-09
0.647452,0.33980295,8.6394e-09
0.64852,0.33549766,8.62075e-09
0.649749,0.33402978,8.60059e-09
0.651139,0.33668242,8.58436e-09
0.652689,0.34793368,8.58729e-09
0.65372,0.36223726,8.60921e-09
0.654488,0.37277003,8.63257e-09
0.655213,0.37814813,8.65356e-09
0.655896,0.3772266,8.66706e-09
0.656579,0.37122697,8.67245e-09
0.657284,0.36226501,8.67033e-09
0.658065,0.35263237,8.66219e-09
0.658937,0.34439413,8.64944e-09
0.659923,0.33844099,8.63305e-09
0.661049,0.33496765,8.61416e-09
0.662333,0.33451452,8.59557e-09
0.663776,0.3394223,8.58545e-09
0.665362,0.35657119,8.60647e-09
0.66608,0.36756769,8.62657e-09
0.666849,0.37628675,8.64976e-09
0.66752,0.37823179,8.66562e-09
0.668195,0.37445904,8.67428e-09
0.668875,0.36655246,8.67494e-09
0.669611,0.35685154,8.66901e-09
0.670431,0.34773646,8.65787e-09
0.671354,0.34068465,8.64264e-09
0.672407,0.33616133,8.62411e-09
0.673621,0.33430027,8.60357e-09
0.674992,0.33603218,8.58589e-09
0.676525,0.34515571,8.58445e-09
0.677685,0.3598798,8.6069e-09
0.678439,0.37028807,8.62951e-09
0.679182,0.37657146,8.65129e-09
0.679862,0.37660939,8.66554e-09
0.680544,0.37151507,8.67201e-09
0.681242,0.36323234,8.67099e-09
0.682006,0.35392538,8.66393e-09
0.682859,0.34562759,8.65205e-09
0.68382,0.33937329,8.63633e-09
0.684918,0.33547699,8.61778e-09
0.686173,0.33452162,8.59864e-09
0.687587,0.3383236,8.58562e-09
0.689157,0.35245965,8.59757e-09
0.690004,0.36479523,8.61833e-09
0.69079,0.37469679,8.64233e-09
0.691485,0.37840808,8.66108e-09
0.692168,0.37621316,8.67266e-09
0.692846,0.3693425,8.67586e-09
0.69356,0.36001348,8.67172e-09
0.694354,0.35050549,8.66204e-09
0.695245,0.34242239,8.64831e-09
0.696254,0.3363774,8.63138e-09
0.697414,0.33266274,8.61228e-09
0.698735,0.33218587,8.5943e-09
