time_s,conversion,wallFlux
0.0690813,0.3398531,8.40801e-09
0.0701464,0.33544178,8.39032e-09
0.0713748,0.3336415,8.37118e-09
0.0727649,0.33584544,8.35596e-09
0.0743181,0.34662563,8.35973e-09
0.0753664,0.36095555,8.3828e-09
0.0761306,0.37155593,8.40709e-09
0.076858,0.37716592,8.42927e-09
0.0775393,0.37647529,8.44393e-09
0.0782216,0.37069902,8.45048e-09
0.0789253,0.3619418,8.44956e-09
0.0797045,0.3524158,8.44271e-09
0.0805752,0.34415656,8.43142e-09
0.0815585,0.33811882,8.41671e-09
0.0826841,0.33455135,8.39969e-09
0.0839688,0.33408135,8.38319e-09
0.0854114,0.33907475,8.37542e-09
0.0869937,0.35618118,8.39911e-09
0.087716,0.36714794,8.42089e-09
0.0884853,0.37569076,8.44595e-09
0.0891555,0.37748538,8.46343e-09
0.0898307,0.37364196,8.47335e-09
0.0905089,0.36578479,8.47504e-09
0.0912435,0.35621084,8.47023e-09
0.092063,0.34721142,8.46044e-09
0.0929857,0.34012197,8.44679e-09
0.0940379,0.33533716,8.43013e-09
0.0952459,0.33319777,8.41192e-09
0.0966105,0.33486548,8.39658e-09
0.0981313,0.3440446,8.39678e-09
0.0993275,0.35984517,8.42146e-09
0.100079,0.37065302,8.44563e-09
0.100825,0.3772622,8.46958e-09
0.101503,0.37731061,8.48568e-09
0.102186,0.37201197,8.49387e-09
0.102881,0.36337476,8.49433e-09
0.103643,0.35371617,8.4888e-09
0.104495,0.34516208,8.47866e-09
0.105454,0.33877226,8.46504e-09
0.106551,0.33485082,8.44892e-09
0.1078,0.33374386,8.43259e-09
0.109203,0.33699715,8.4222e-09
0.110744,0.34970437,8.43486e-09
0.111629,0.36211962,8.45753e-09
0.112415,0.37211965,8.48287e-09
0.113117,0.37629011,8.50357e-09
0.113801,0.3746304,8.51721e-09
0.114479,0.36835031,8.52275e-09
0.115191,0.35955321,8.52117e-09
0.115983,0.35047786,8.51399e-09
0.116869,0.34298858,8.50245e-09
0.117873,0.33784368,8.48755e-09
0.119026,0.33513414,8.47064e-09
0.120333,0.33531623,8.45531e-09
0.121794,0.34069809,8.4507e-09
0.123258,0.35611834,8.47536e-09
0.123986,0.36613452,8.49728e-09
0.124748,0.37350558,8.52072e-09
0.12542,0.37466044,8.53649e-09
0.126097,0.37063275,8.54503e-09
0.12678,0.36311963,8.54615e-09
0.127522,0.35418849,8.54129e-09
0.128351,0.345832,8.53168e-09
0.129284,0.33923095,8.51833e-09
0.130348,0.33480852,8.50205e-09
0.131566,0.3328205,8.4846e-09
0.132938,0.33440582,8.47091e-09
0.134465,0.34367386,8.47419e-09
0.135577,0.35796693,8.49771e-09
0.136336,0.36867267,8.52051e-09
0.137072,0.3752946,8.54252e-09
0.137753,0.37582364,8.55792e-09
0.138436,0.37106831,8.56586e-09
0.139137,0.36276601,8.56606e-09
0.13991,0.35314089,8.55989e-09
0.140774,0.34450552,8.54882e-09
0.141748,0.33805744,8.53406e-09
0.142861,0.33414303,8.51672e-09
0.144129,0.33337311,8.49946e-09
0.145551,0.33779477,8.48958e-09
0.147093,0.35307087,8.50666e-09
0.147889,0.36494406,8.52796e-09
0.148684,0.37459226,8.55294e-09
0.149367,0.37749434,8.5715e-09
0.15005,0.37448275,8.58302e-09
0.150725,0.3669982,8.58626e-09
0.151441,0.35735359,8.58252e-09
0.15224,0.34799903,8.57335e-09
0.153136,0.34063572,8.56006e-09
0.154152,0.33578737,8.54348e-09
0.155324,0.33343918,8.52473e-09
0.15665,0.33415413,8.50758e-09
0.158129,0.34053295,8.50172e-09
0.159544,0.35676337,8.52473e-09
0.160276,0.36763127,8.54632e-09
0.161037,0.37552634,8.56997e-09
0.16171,0.37666126,8.58618e-09
0.162388,0.37222834,8.595e-09
0.163072,0.36407367,8.5959e-09
0.163817,0.35452858,8.59035e-09
0.164647,0.34583073,8.57979e-09
0.165583,0.3391889,8.56528e-09
0.16665,0.33490515,8.54763e-09
0.167872,0.33325143,8.52876e-09
0.169247,0.33540051,8.51393e-09
0.170777,0.34549741,8.51711e-09
0.17186,0.3598142,8.5398e-09
0.172622,0.37031522,8.56269e-09
0.173354,0.37626278,8.58401e-09
0.174036,0.37596552,8.59823e-09
0.174718,0.37054486,8.60476e-09
0.17542,0.36197104,8.6039e-09
0.176195,0.35241404,8.59699e-09
0.177061,0.34396172,8.58537e-09
0.178039,0.33766569,8.5701e-09
0.179156,0.33382919,8.55225e-09
0.180426,0.33300592,8.5345e-09
0.181852,0.33731759,8.5243e-09
0.183395,0.35262451,8.54131e-09
0.18418,0.36428887,8.56218e-09
0.184975,0.37375467,8.58689e-09
0.185656,0.37656009,8.60473e-09
0.186339,0.37366587,8.61549e-09
0.187013,0.36651097,8.61797e-09
0.187729,0.35730715,8.61364e-09
0.188528,0.34827705,8.60393e-09
0.189425,0.34093477,8.59002e-09
0.190443,0.33574863,8.57269e-09
0.191616,0.33299458,8.55296e-09
0.192944,0.33365187,8.53465e-09
0.194425,0.34065656,8.52774e-09
0.195845,0.3577544,8.55049e-09
0.196576,0.36856653,8.57225e-09
0.197337,0.37627396,8.59582e-09
0.198011,0.37727997,8.61176e-09
0.198689,0.37275004,8.62003e-09
0.199373,0.36450294,8.62024e-09
0.200118,0.35490003,8.61405e-09
0.200949,0.34617855,8.6029e-09
0.201885,0.3395347,8.58781e-09
0.202952,0.33530707,8.5697e-09
0.204174,0.33395236,8.55019e-09
0.205551,0.33657559,8.53426e-09
0.207082,0.34732989,8.53641e-09
0.208157,0.36187068,8.55946e-09
0.20892,0.37216071,8.58326e-09
0.209652,0.37743905,8.60493e-09
0.210334,0.37641535,8.6189e-09
0.211017,0.37034944,8.6248e-09
0.21172,0.36141166,8.62322e-09
0.212496,0.35187945,8.6158e-09
0.213363,0.34374533,8.60381e-09
0.214341,0.33794302,8.58821e-09
0.21546,0.33463711,8.57006e-09
0.216734,0.33429804,8.55202e-09
0.218163,0.33906,8.54153e-09
0.219712,0.35487064,8.55912e-09
0.220481,0.36633537,8.57998e-09
0.221277,0.37560461,8.60505e-09
0.221955,0.37805104,8.62289e-09
0.222636,0.37477429,8.63345e-09
0.223308,0.36723784,8.63546e-09
0.224026,0.35771103,8.63071e-09
0.224826,0.34847452,8.62063e-09
0.225724,0.341047,8.60638e-09
0.226744,0.33590031,8.5888e-09
0.22792,0.3332628,8.56883e-09
0.229248,0.33401141,8.55012e-09
0.230731,0.34093908,8.54281e-09
0.232161,0.35810203,8.56599e-09
0.23289,0.36885627,8.58808e-09
0.233652,0.37648615,8.61189e-09
0.234326,0.37737931,8.62765e-09
0.235004,0.37283053,8.63568e-09
0.235689,0.3647057,8.63585e-09
0.236433,0.35528946,8.62976e-09
0.237263,0.34668384,8.61879e-09
0.238198,0.34001767,8.60388e-09
0.239263,0.33555881,8.58585e-09
0.240482,0.33365734,8.56637e-09
0.241856,0.33583788,8.55036e-09
0.243384,0.34625801,8.55157e-09
0.244473,0.36123649,8.57339e-09
0.245234,0.37216524,8.59639e-09
0.245967,0.3783026,8.61806e-09
0.246649,0.37794623,8.63247e-09
0.247332,0.37230353,8.63898e-09
0.248034,0.36345946,8.63792e-09
0.248809,0.35372768,8.63079e-09
0.249676,0.34525425,8.61895e-09
0.250654,0.33907575,8.60348e-09
0.251772,0.33544228,8.58549e-09
0.253045,0.33479065,8.56766e-09
0.25447,0.33914693,8.55744e-09
0.256011,0.35443796,8.57427e-09
0.256789,0.36596686,8.59475e-09
0.257586,0.37535661,8.61925e-09
0.258265,0.37801828,8.63686e-09
0.258947,0.37496059,8.64743e-09
0.25962,0.36763887,8.64973e-09
0.260337,0.35827735,8.64526e-09
0.261135,0.34909557,8.63553e-09
0.26203,0.34162457,8.62167e-09
0.263048,0.33644291,8.6044e-09
0.26422,0.33370425,8.58475e-09
0.265546,0.33411775,8.56625e-09
0.267026,0.34053133,8.55829e-09
0.268472,0.35779607,8.58011e-09
0.269199,0.36882985,8.60122e-09
0.269962,0.37690415,8.62475e-09
0.270635,0.37818781,8.64093e-09
0.271313,0.37385396,8.64956e-09
0.271997,0.36567671,8.65012e-09
0.272741,0.35599223,8.64416e-09
0.27357,0.34703914,8.63328e-09
0.274504,0.34009892,8.61844e-09
0.275569,0.33552078,8.60047e-09
0.276789,0.33377408,8.5811e-09
0.278164,0.33614355,8.56505e-09
0.279693,0.34664852,8.56629e-09
0.280784,0.36170159,8.58867e-09
0.281545,0.37249175,8.61216e-09
0.282279,0.37841502,8.63422e-09
0.282961,0.37782833,8.64875e-09
0.283644,0.37197609,8.65508e-09
0.284345,0.36301883,8.65364e-09
0.28512,0.35335554,8.64612e-09
0.285985,0.34509846,8.63398e-09
0.286962,0.33916036,8.6183e-09
0.288078,0.33570661,8.60015e-09
0.289349,0.33512127,8.58222e-09
0.290776,0.33928394,8.57193e-09
0.292325,0.35413407,8.58896e-09
0.293104,0.36539011,8.60935e-09
0.293899,0.37466021,8.63303e-09
0.294579,0.37747042,8.64996e-09
0.295262,0.37469894,8.66025e-09
0.295935,0.367721,8.66275e-09
0.296652,0.35862104,8.65869e-09
0.29745,0.34954002,8.64925e-09
0.298346,0.34210215,8.6355e-09
0.299365,0.33697421,8.61826e-09
0.300538,0.33430549,8.5986e-09
0.301868,0.33475627,8.58017e-09
0.303353,0.34113111,8.57264e-09
0.304778,0.35799895,8.59419e-09
0.305506,0.36910694,8.61485e-09
0.306267,0.37730614,8.63797e-09
0.306941,0.37872287,8.65407e-09
0.307619,0.37444761,8.66278e-09
0.308304,0.36619865,8.66336e-09
0.309049,0.35633935,8.6573e-09
0.309881,0.34724967,8.64613e-09
0.310817,0.34025357,8.63096e-09
0.311886,0.33571971,8.61273e-09
0.31311,0.33410059,8.59311e-09
0.314489,0.33659358,8.57723e-09
0.316023,0.34742125,8.57964e-09
0.317085,0.36195157,8.60211e-09
0.31785,0.37244205,8.62558e-09
0.31858,0.37798747,8.64698e-09
0.319262,0.37722755,8.66083e-09
0.319945,0.37135762,8.66663e-09
0.320648,0.36249982,8.66494e-09
0.321424,0.35293814,8.65734e-09
0.322292,0.34472276,8.64517e-09
0.323271,0.33880215,8.62943e-09
0.324392,0.33540815,8.61112e-09
0.325666,0.33496364,8.59298e-09
0.327095,0.339408,8.5825e-09
0.328645,0.35496255,8.59981e-09
0.329414,0.36631855,8.62014e-09
0.330209,0.37556322,8.64468e-09
0.330886,0.37805813,8.66217e-09
0.331567,0.37484326,8.67251e-09
0.332239,0.36736663,8.67443e-09
0.332957,0.3578788,8.66953e-09
0.333757,0.34867433,8.65928e-09
0.334655,0.34127431,8.64483e-09
0.335676,0.33615253,8.62699e-09
0.336851,0.33362253,8.60677e-09
0.338183,0.3345539,8.5877e-09
0.33967,0.34176735,8.57989e-09
0.341093,0.3594357,8.60256e-09
0.341822,0.37040044,8.62491e-09
0.342584,0.37802977,8.64917e-09
0.343257,0.37871576,8.66533e-09
0.343935,0.37378202,8.67349e-09
0.34462,0.36515836,8.67341e-09
0.345365,0.35530951,8.6669e-09
0.346196,0.34648673,8.65546e-09
0.347131,0.33982908,8.64012e-09
0.348198,0.3355348,8.62171e-09
0.349418,0.33385988,8.60183e-09
0.350794,0.33616333,8.5855e-09
0.352325,0.34665442,8.58673e-09
0.353404,0.36142896,8.60852e-09
0.354167,0.37218387,8.63177e-09
0.354899,0.37804603,8.65345e-09
0.355581,0.3775272,8.6677e-09
0.356264,0.37182822,8.67381e-09
0.356966,0.36305044,8.67223e-09
0.357741,0.35351676,8.66455e-09
0.358606,0.34525904,8.65221e-09
0.359582,0.33914652,8.63628e-09
0.360698,0.33537986,8.61787e-09
0.361969,0.33448106,8.59976e-09
0.363396,0.3384442,8.58949e-09
0.364945,0.35299666,8.60665e-09
0.365728,0.36390814,8.62739e-09
0.366523,0.37275196,8.65095e-09
0.367204,0.37529051,8.66735e-09
0.367886,0.3725353,8.67701e-09
0.36856,0.36580022,8.67901e-09
0.369277,0.3570764,8.67456e-09
0.370075,0.34834972,8.66488e-09
0.370971,0.34115828,8.65094e-09
0.371989,0.33611948,8.63353e-09
0.373163,0.33345016,8.61366e-09
0.374491,0.33407557,8.59488e-09
0.375973,0.34090617,8.58716e-09
0.377398,0.35816726,8.60959e-09
0.378127,0.36915557,8.63172e-09
0.378888,0.3769254,8.65597e-09
0.379561,0.37779318,8.67215e-09
0.380239,0.37308615,8.68043e-09
0.380924,0.3647384,8.68038e-09
0.381669,0.3551991,8.67379e-09
0.3825,0.34664066,8.66219e-09
0.383436,0.34009584,8.64662e-09
0.384502,0.33589219,8.62781e-09
0.385724,0.33440785,8.60772e-09
0.387101,0.33689743,8.59157e-09
0.388633,0.34753437,8.59368e-09
0.38971,0.36199525,8.61636e-09
0.390471,0.37228982,8.63981e-09
0.391203,0.37772078,8.66139e-09
0.391885,0.37683096,8.67547e-09
0.392568,0.37083401,8.68148e-09
0.393271,0.36188277,8.67989e-09
0.394047,0.35230175,8.67235e-09
0.394914,0.34413836,8.6602e-09
0.395893,0.33833618,8.64443e-09
0.397012,0.3350639,8.62606e-09
0.398287,0.33470174,8.60788e-09
0.399716,0.33924738,8.59762e-09
0.401271,0.35494847,8.6157e-09
0.402036,0.36616552,8.63631e-09
0.402831,0.37523256,8.66088e-09
0.403507,0.37757251,8.67817e-09
0.404187,0.37428598,8.68825e-09
0.40486,0.36683849,8.69002e-09
0.405578,0.3574482,8.68505e-09
0.406378,0.34831835,8.67478e-09
0.407276,0.34092448,8.66035e-09
0.408296,0.33571309,8.64248e-09
0.409472,0.33287928,8.62213e-09
0.410805,0.33339815,8.603e-09
0.412293,0.34032553,8.59494e-09
0.41372,0.35802041,8.61679e-09
0.414448,0.36931801,8.63817e-09
0.41521,0.37740627,8.66189e-09
0.415883,0.37853712,8.67816e-09
0.416562,0.37391106,8.68674e-09
0.417247,0.36536617,8.68703e-09
0.417992,0.35541792,8.6808e-09
0.418823,0.34645179,8.66954e-09
0.419759,0.33979544,8.65435e-09
0.420826,0.33571596,8.63615e-09
0.422048,0.3343762,8.6166e-09
0.423424,0.33683038,8.60074e-09
0.424957,0.34727642,8.60281e-09
0.426028,0.36171069,8.62506e-09
0.426791,0.37221305,8.64833e-09
0.427522,0.37791922,8.66986e-09
0.428204,0.37732995,8.68395e-09
0.428887,0.37160773,8.69005e-09
0.429589,0.36281503,8.68859e-09
0.430366,0.35319134,8.6811e-09
0.431233,0.34478434,8.66896e-09
0.432212,0.338558,8.65319e-09
0.433331,0.33482564,8.63491e-09
0.434608,0.33409235,8.61693e-09
0.436039,0.33831592,8.60668e-09
0.437593,0.35372096,8.62377e-09
0.438356,0.36506859,8.64304e-09
0.43915,0.37460859,8.66609e-09
0.439827,0.37750087,8.68277e-09
0.440507,0.37465307,8.6928e-09
0.441181,0.36745786,8.69483e-09
0.4419,0.35808653,8.69004e-09
0.442701,0.34882303,8.67981e-09
0.443599,0.34129102,8.66531e-09
0.44462,0.33606336,8.64729e-09
0.445797,0.33324939,8.6268e-09
0.447129,0.33359906,8.60743e-09
0.448615,0.33993741,8.59839e-09
0.450037,0.35683651,8.61718e-09
0.450765,0.36824239,8.63644e-09
0.451527,0.37687539,8.6589e-09
0.4522,0.37861337,8.67515e-09
0.452879,0.3745306,8.68437e-09
0.453564,0.36639459,8.6857e-09
0.45431,0.35660943,8.68031e-09
0.455141,0.3476353,8.66963e-09
0.456078,0.3409213,8.65488e-09
0.457146,0.33679488,8.63696e-09
0.458372,0.33549475,8.61765e-09
0.459753,0.33816586,8.60246e-09
0.461293,0.34895284,8.60623e-09
0.462343,0.3629808,8.62869e-09
0.463109,0.37340554,8.65178e-09
0.463837,0.37904317,8.67263e-09
0.464519,0.37849003,8.68637e-09
0.465202,0.37283176,8.69239e-09
0.465906,0.36403043,8.69105e-09
0.466684,0.35424103,8.68373e-09
0.467554,0.34554065,8.67171e-09
0.468537,0.33898975,8.65605e-09
0.46966,0.33501059,8.63786e-09
0.470938,0.33419186,8.62006e-09
0.472372,0.33853345,8.61029e-09
0.473929,0.35435758,8.62933e-09
0.474677,0.36555836,8.64925e-09
0.475461,0.37479828,8.67274e-09
0.476135,0.37740036,8.68949e-09
0.476814,0.37432767,8.69923e-09
0.477489,0.36698909,8.70098e-09
0.478215,0.35751209,8.69589e-09
0.479023,0.34822206,8.68533e-09
0.479933,0.34074628,8.67052e-09
0.480967,0.33567726,8.65228e-09
0.482157,0.33337243,8.63176e-09
0.483502,0.33470216,8.61336e-09
0.485004,0.34273904,8.60851e-09
0.486321,0.3589601,8.63196e-09
0.487058,0.36951809,8.65429e-09
0.487813,0.37652913,8.67735e-09
0.488489,0.37696512,8.69242e-09
0.489169,0.3720812,8.69971e-09
0.489858,0.36383867,8.69922e-09
0.490611,0.35451927,8.69255e-09
0.49145,0.34623912,8.68099e-09
0.492395,0.34003789,8.66545e-09
0.493473,0.3361279,8.64674e-09
0.494705,0.33480028,8.62719e-09
0.496094,0.33722909,8.61279e-09
0.497639,0.34783207,8.61936e-09
0.498624,0.36032042,8.64178e-09
0.499398,0.37001774,8.66467e-09
0.500117,0.37500684,8.68332e-09
0.5008,0.37469999,8.69395e-09
0.501482,0.37023851,8.69801e-09
0.502189,0.36323272,8.69655e-09
0.502974,0.35476386,8.68996e-09
0.503853,0.346365,8.67857e-09
0.504845,0.33941165,8.66315e-09
0.505981,0.33489957,8.6449e-09
0.50727,0.3337982,8.62698e-09
0.508715,0.33864605,8.61748e-09
0.510246,0.35554834,8.63765e-09
0.510969,0.36658266,8.65765e-09
0.511735,0.37507683,8.68008e-09
0.512405,0.37686971,8.69532e-09
0.513081,0.37311574,8.70347e-09
0.513761,0.36550968,8.70391e-09
0.514499,0.35621802,8.69806e-09
0.515321,0.34737426,8.68706e-09
0.516248,0.34039656,8.67187e-09
0.517304,0.33574267,8.65336e-09
0.518517,0.33374706,8.63303e-09
0.519885,0.33558487,8.61525e-09
0.521409,0.34515361,8.61291e-09
0.522582,0.36097854,8.63503e-09
0.523336,0.37184493,8.65803e-09
0.524082,0.37828074,8.68082e-09
0.524762,0.37807279,8.69593e-09
0.525446,0.3724655,8.70304e-09
0.526143,0.36351594,8.70218e-09
0.526906,0.35359789,8.69512e-09
0.527758,0.34478512,8.68336e-09
0.528718,0.33807908,8.66795e-09
0.529814,0.33381033,8.64984e-09
0.531065,0.33242207,8.63108e-09
0.532469,0.33576247,8.6179e-09
0.534022,0.3491941,8.62765e-09
0.534888,0.36172956,8.64778e-09
0.535676,0.3720653,8.67132e-09
0.536376,0.37659038,8.69066e-09
0.537059,0.37525158,8.70344e-09
0.537736,0.36914474,8.70845e-09
0.538449,0.36022502,8.70608e-09
0.539242,0.35075963,8.69763e-09
0.540129,0.34277348,8.68449e-09
0.541136,0.33711225,8.66764e-09
0.542292,0.33396777,8.64834e-09
0.543603,0.33404624,8.63026e-09
0.545071,0.33997782,8.62271e-09
0.546519,0.3565014,8.64401e-09
0.547248,0.36749879,8.66412e-09
0.548009,0.37583771,8.68609e-09
0.548682,0.37763966,8.70112e-09
0.54936,0.37383147,8.70919e-09
0.550042,0.36598223,8.70968e-09
0.550785,0.35624477,8.70376e-09
0.551614,0.34695521,8.69261e-09
0.552548,0.33961137,8.67727e-09
0.553613,0.33490713,8.65862e-09
0.554833,0.33329773,8.63846e-09
0.556207,0.33583889,8.62177e-09
0.557737,0.34631863,8.622e-09
0.55884,0.36133815,8.64413e-09
0.559598,0.37243492,8.66723e-09
0.560332,0.37890115,8.68918e-09
0.561014,0.37878379,8.70395e-09
0.561698,0.37320428,8.7107e-09
0.562399,0.36422574,8.70965e-09
0.563173,0.35423079,8.70225e-09
0.564038,0.345552,8.68997e-09
0.565014,0.33932477,8.67395e-09
0.566129,0.33582449,8.65521e-09
0.567401,0.33533194,8.63646e-09
0.568829,0.3395989,8.62518e-09
0.570386,0.35462936,8.64139e-09
0.57116,0.36582931,8.66168e-09
0.571954,0.37491078,8.68577e-09
0.572632,0.37735031,8.7029e-09
0.573315,0.37409833,8.7129e-09
0.573988,0.36664688,8.71465e-09
0.574706,0.35727271,8.70968e-09
0.575506,0.34825816,8.69942e-09
0.576403,0.34114548,8.68502e-09
0.577424,0.33642397,8.66719e-09
0.578601,0.33412121,8.64699e-09
0.579935,0.33484695,8.6282e-09
0.581424,0.34136354,8.62092e-09
0.582829,0.35762046,8.64283e-09
0.583557,0.36827099,8.66389e-09
0.584317,0.37593857,8.68648e-09
0.58499,0.37705006,8.70166e-09
0.585669,0.37270075,8.70937e-09
0.586355,0.36468416,8.70937e-09
0.587101,0.35526072,8.70306e-09
0.587934,0.34662306,8.69177e-09
0.588872,0.33997379,8.67652e-09
0.589943,0.33569014,8.65817e-09
0.591171,0.33416621,8.63846e-09
0.592552,0.33665765,8.6228e-09
0.594089,0.34749402,8.62612e-09
0.595136,0.36165246,8.64872e-09
0.595901,0.37205319,8.67208e-09
0.596629,0.37757864,8.69308e-09
0.597311,0.37690846,8.70666e-09
0.597994,0.37118146,8.71237e-09
0.598698,0.3624323,8.71071e-09
0.599477,0.35287521,8.70313e-09
0.600348,0.34459322,8.69088e-09
0.60133,0.33862758,8.67499e-09
0.602453,0.33521956,8.65648e-09
0.603731,0.33483877,8.63822e-09
0.605167,0.33954574,8.62815e-09
0.606721,0.35549984,8.64761e-09
0.607469,0.36634509,8.66857e-09
0.608254,0.37486734,8.69284e-09
0.608928,0.37674241,8.70939e-09
0.609607,0.37311477,8.7185e-09
0.610283,0.36557267,8.71943e-09
0.611009,0.35634107,8.71385e-09
0.611817,0.34752955,8.70318e-09
0.612726,0.34046817,8.68848e-09
0.613762,0.33559572,8.67048e-09
0.614954,0.33310423,8.65041e-09
0.6163,0.3338954,8.63237e-09
0.617805,0.34137244,8.62719e-09
0.619109,0.35747611,8.64891e-09
0.619848,0.36870853,8.66978e-09
0.620602,0.37670224,8.69193e-09
0.621278,0.3781272,8.7074e-09
0.621959,0.37391918,8.71563e-09
0.622649,0.36579394,8.71609e-09
0.623402,0.35594517,8.70995e-09
0.624243,0.34680747,8.69859e-09
0.625189,0.3398263,8.68319e-09
0.62627,0.33543281,8.66473e-09
0.627507,0.33402203,8.6452e-09
0.628902,0.33696564,8.6304e-09
0.630455,0.348952,8.63674e-09
0.631412,0.36228859,8.65818e-09
0.63219,0.37266829,8.68148e-09
0.632905,0.37770774,8.70126e-09
0.633588,0.37676912,8.71393e-09
0.634269,0.37100686,8.7186e-09
0.634976,0.36244331,8.7161e-09
0.635763,0.35311666,8.70804e-09
0.636643,0.34488046,8.69554e-09
0.637638,0.3386251,8.67962e-09
0.638778,0.334816,8.66119e-09
0.640072,0.33422719,8.64337e-09
0.641524,0.33926448,8.63443e-09
0.643043,0.35581581,8.65456e-09
0.643764,0.36668661,8.67418e-09
0.644528,0.37516652,8.69696e-09
0.645199,0.37697999,8.71287e-09
0.645875,0.37314815,8.72143e-09
0.646556,0.36524832,8.72176e-09
0.647295,0.35561096,8.71539e-09
0.648119,0.34661747,8.70386e-09
0.649048,0.33958735,8.6883e-09
0.650108,0.33488863,8.66944e-09
0.651323,0.33284171,8.64891e-09
0.652696,0.33461716,8.63142e-09
0.654226,0.34418027,8.63035e-09
0.655371,0.35935145,8.65262e-09
0.656125,0.37013912,8.67545e-09
0.656866,0.37658927,8.6975e-09
0.657547,0.37661635,8.71199e-09
0.65823,0.37143812,8.71857e-09
0.658931,0.36304187,8.71754e-09
0.6597,0.35368767,8.71037e-09
0.66056,0.34543315,8.69837e-09
0.66153,0.3392684,8.68258e-09
0.662636,0.33548731,8.664e-09
0.663899,0.33472603,8.64497e-09
0.665317,0.33909898,8.63294e-09
0.666874,0.35414975,8.64815e-09
0.667679,0.36567657,8.6696e-09
0.668472,0.3746871,8.69399e-09
0.669158,0.37723918,8.71133e-09
0.669842,0.37424641,8.72135e-09
0.670517,0.36721112,8.72313e-09
0.671233,0.35832132,8.71838e-09
0.672031,0.34957895,8.70845e-09
0.672927,0.34242058,8.69447e-09
0.673943,0.3373747,8.67713e-09
0.675112,0.33461721,8.6574e-09
0.676438,0.33506692,8.63894e-09
0.677922,0.34181251,8.63179e-09
0.679322,0.35854902,8.65385e-09
0.680055,0.36944719,8.67552e-09
0.680815,0.37711985,8.69888e-09
0.681488,0.37801447,8.71447e-09
0.682167,0.37340145,8.72234e-09
0.682852,0.36515322,8.7222e-09
0.683598,0.35555458,8.71572e-09
0.684431,0.34677218,8.70426e-09
0.685367,0.33998489,8.68891e-09
0.686434,0.33548962,8.67043e-09
0.687654,0.3336084,8.65053e-09
0.68903,0.3357377,8.6342e-09
0.690562,0.34618702,8.63548e-09
0.691636,0.36092245,8.6568e-09
0.6924,0.37184552,8.67898e-09
0.69313,0.37806245,8.69991e-09
0.693812,0.37786407,8.71402e-09
0.694496,0.37236493,8.72038e-09
0.695198,0.36360105,8.71918e-09
0.695973,0.35382822,8.71178e-09
0.69684,0.34522125,8.69955e-09
0.697818,0.3388594,8.68357e-09
