time_s,conversion,wallFlux
0.0690665,0.33985648,8.41947e-09
0.070128,0.33542856,8.40272e-09
0.0713419,0.33354176,8.38481e-09
0.0727076,0.33517955,8.3705e-09
0.0742203,0.3442787,8.37256e-09
0.0753646,0.35918779,8.39651e-09
0.0761207,0.369914,8.42024e-09
0.0768563,0.3763708,8.44338e-09
0.0775321,0.37653139,8.45939e-09
0.0782118,0.37140394,8.46772e-09
0.0789086,0.36292344,8.46842e-09
0.0796762,0.35338807,8.46314e-09
0.0805339,0.34497721,8.4533e-09
0.0815017,0.33881306,8.44004e-09
0.0826084,0.33514744,8.42443e-09
0.0838633,0.33440395,8.40895e-09
0.0852663,0.33830251,8.40034e-09
0.0867346,0.3510583,8.41462e-09
0.0876433,0.36360466,8.43927e-09
0.0884346,0.37316297,8.46595e-09
0.0891401,0.37688088,8.48727e-09
0.0898234,0.37485322,8.50118e-09
0.0905017,0.36834457,8.50694e-09
0.0912111,0.35950908,8.50585e-09
0.092,0.35044866,8.4995e-09
0.0928833,0.34290342,8.48912e-09
0.0938834,0.33756181,8.47568e-09
0.0950275,0.334623,8.4604e-09
0.0963148,0.33482287,8.44649e-09
0.0977447,0.34036572,8.44207e-09
0.0991768,0.35540091,8.46385e-09
0.0999761,0.36704166,8.48825e-09
0.100781,0.37600533,8.51636e-09
0.101463,0.37805694,8.53632e-09
0.102146,0.37445725,8.54895e-09
0.102819,0.36677273,8.5531e-09
0.103535,0.35733232,8.55065e-09
0.104332,0.34834148,8.54324e-09
0.105225,0.34123878,8.53205e-09
0.10624,0.33637293,8.51791e-09
0.107396,0.33382736,8.50209e-09
0.108694,0.33416674,8.48794e-09
0.110113,0.33962202,8.48352e-09
0.111532,0.35425827,8.5042e-09
0.112357,0.36607895,8.52881e-09
0.113162,0.37521914,8.55653e-09
0.113851,0.37777553,8.57693e-09
0.114535,0.37467925,8.59003e-09
0.115211,0.36735682,8.59473e-09
0.115926,0.35808159,8.59268e-09
0.116722,0.34903462,8.58549e-09
0.117615,0.34170491,8.57437e-09
0.118628,0.33654512,8.56018e-09
0.119784,0.33383041,8.54416e-09
0.12108,0.33438337,8.52976e-09
0.1225,0.34044897,8.52554e-09
0.12392,0.35580673,8.54774e-09
0.124721,0.36725822,8.57252e-09
0.125526,0.37589496,8.60041e-09
0.12621,0.37773767,8.61996e-09
0.126893,0.37402791,8.63204e-09
0.127567,0.36633946,8.63574e-09
0.128283,0.35692938,8.63297e-09
0.12908,0.34789504,8.62521e-09
0.129974,0.3406493,8.61358e-09
0.130989,0.33566261,8.59886e-09
0.132146,0.3330426,8.58231e-09
0.133445,0.3333433,8.56711e-09
0.134871,0.33886243,8.56141e-09
0.136296,0.35391403,8.58094e-09
0.137103,0.3657497,8.60395e-09
0.137909,0.37505213,8.63063e-09
0.138594,0.3774396,8.64998e-09
0.139278,0.37405004,8.66224e-09
0.139952,0.36640705,8.66613e-09
0.140668,0.35681795,8.6632e-09
0.141464,0.34751936,8.65507e-09
0.142357,0.34006971,8.64287e-09
0.143371,0.3349086,8.62746e-09
0.144527,0.33222188,8.61e-09
0.145825,0.33276348,8.59368e-09
0.147254,0.33885972,8.58704e-09
0.148682,0.35454599,8.60704e-09
0.149482,0.3661746,8.63068e-09
0.150287,0.37501398,8.65747e-09
0.15097,0.37696484,8.67616e-09
0.151653,0.37329911,8.68747e-09
0.152327,0.3656209,8.69047e-09
0.153043,0.35622777,8.68695e-09
0.15384,0.34723792,8.67833e-09
0.154735,0.34009948,8.66576e-09
0.155751,0.33528715,8.64998e-09
0.156909,0.3328501,8.63216e-09
0.15821,0.33327818,8.6156e-09
0.159637,0.33882146,8.60869e-09
0.161063,0.35380242,8.62778e-09
0.161863,0.3653256,8.65055e-09
0.162669,0.37428031,8.67664e-09
0.163353,0.37653134,8.69506e-09
0.164036,0.37321896,8.7062e-09
0.16471,0.36585109,8.70907e-09
0.165426,0.35662234,8.70533e-09
0.166223,0.3476426,8.6964e-09
0.167118,0.34036329,8.68336e-09
0.168134,0.3352111,8.66702e-09
0.169292,0.33242383,8.64853e-09
0.170594,0.33282501,8.63132e-09
0.172022,0.33879461,8.62388e-09
0.173449,0.35456123,8.64275e-09
0.174246,0.36627934,8.66515e-09
0.17505,0.3753318,8.69121e-09
0.175733,0.37752185,8.70973e-09
0.176416,0.37397792,8.72095e-09
0.17709,0.36621996,8.72364e-09
0.177806,0.35659064,8.71954e-09
0.178604,0.34735926,8.7102e-09
0.179499,0.3401053,8.69682e-09
0.180514,0.33531404,8.68019e-09
0.181673,0.33298723,8.66149e-09
0.182976,0.33367353,8.64392e-09
0.184407,0.33975255,8.63602e-09
0.185838,0.35537621,8.65471e-09
0.186632,0.3670003,8.67726e-09
0.187436,0.37588913,8.70335e-09
0.188118,0.377915,8.72176e-09
0.188802,0.37420254,8.73276e-09
0.189476,0.3663084,8.73517e-09
0.190193,0.35666016,8.73082e-09
0.190992,0.34754989,8.72127e-09
0.191888,0.34050551,8.7077e-09
0.192906,0.3359435,8.69092e-09
0.194067,0.33380187,8.67208e-09
0.195371,0.33453095,8.65452e-09
0.196808,0.34045761,8.64694e-09
0.198245,0.3559944,8.66676e-09
0.199021,0.36720647,8.68862e-09
0.199815,0.3758634,8.71359e-09
0.200495,0.37788098,8.73109e-09
0.201179,0.37429133,8.74143e-09
0.201856,0.36664248,8.74354e-09
0.202581,0.35720048,8.73906e-09
0.203388,0.34818211,8.72937e-09
0.204294,0.34113645,8.71562e-09
0.205323,0.33655519,8.69869e-09
0.206497,0.3344611,8.67982e-09
0.207815,0.33546706,8.66268e-09
0.209256,0.34216235,8.65692e-09
0.21067,0.35868784,8.67995e-09
0.211405,0.36932189,8.70213e-09
0.212166,0.37677826,8.72588e-09
0.21284,0.37755104,8.74183e-09
0.213518,0.37285508,8.75011e-09
0.214203,0.36456631,8.75053e-09
0.214947,0.35498198,8.7447e-09
0.215777,0.34625899,8.73395e-09
0.216712,0.33956982,8.71926e-09
0.217777,0.33518165,8.7015e-09
0.218986,0.33340128,8.68244e-09
0.22034,0.3354989,8.66664e-09
0.221776,0.34451151,8.6656e-09
0.222992,0.36045581,8.68818e-09
0.22375,0.37144285,8.71112e-09
0.2245,0.37825983,8.73383e-09
0.22518,0.3785111,8.74914e-09
0.225863,0.37334823,8.75679e-09
0.226556,0.36472838,8.75677e-09
0.227315,0.35496944,8.75063e-09
0.228161,0.34624984,8.73973e-09
0.229115,0.33973795,8.72512e-09
0.230204,0.33581025,8.70772e-09
0.231436,0.33465541,8.68985e-09
0.23281,0.33757317,8.677e-09
0.234234,0.34789203,8.68208e-09
0.235278,0.36172586,8.70395e-09
0.236059,0.37227173,8.72698e-09
0.236785,0.37790741,8.74761e-09
0.237468,0.37740022,8.7615e-09
0.238149,0.37176802,8.76765e-09
0.238851,0.36301358,8.76661e-09
0.239628,0.35335131,8.75953e-09
0.240496,0.34497516,8.74774e-09
0.241476,0.33895845,8.73232e-09
0.242596,0.33558339,8.71436e-09
0.243859,0.33537074,8.69648e-09
0.245262,0.34013796,8.68591e-09
0.246678,0.35316402,8.69855e-09
0.247568,0.36496475,8.72166e-09
0.248368,0.37353458,8.74733e-09
0.249068,0.37595096,8.76633e-09
0.249751,0.37285745,8.77739e-09
0.250427,0.36572679,8.77985e-09
0.251136,0.35697586,8.77559e-09
0.251924,0.34860395,8.7661e-09
0.252807,0.34210895,8.75233e-09
0.253808,0.33792743,8.73558e-09
0.25495,0.33596454,8.71718e-09
0.256235,0.33645183,8.70034e-09
0.257654,0.34133492,8.6928e-09
0.259074,0.35466036,8.70983e-09
0.259912,0.3660882,8.73228e-09
0.260716,0.37510234,8.75707e-09
0.261407,0.37799889,8.77506e-09
0.26209,0.37548799,8.78613e-09
0.262766,0.36881693,8.78934e-09
0.263478,0.35997655,8.7859e-09
0.264271,0.35094883,8.77709e-09
0.265159,0.34337738,8.76398e-09
0.266167,0.33795151,8.74739e-09
0.267317,0.3348956,8.72852e-09
0.26861,0.33495465,8.71048e-09
0.270038,0.34049492,8.70104e-09
0.271467,0.35577501,8.71685e-09
0.27228,0.36789923,8.73842e-09
0.273084,0.37716478,8.76365e-09
0.27377,0.37944079,8.78184e-09
0.274453,0.37589973,8.7929e-09
0.275128,0.36810352,8.79557e-09
0.275843,0.35846387,8.79142e-09
0.276639,0.34927646,8.782e-09
0.277532,0.34210507,8.76846e-09
0.278545,0.33739341,8.75164e-09
0.279701,0.33508383,8.73275e-09
0.281002,0.33556322,8.71507e-09
0.282437,0.34108624,8.70694e-09
0.283875,0.35634523,8.72514e-09
0.28466,0.36786425,8.74642e-09
0.285459,0.37692994,8.77106e-09
0.286141,0.37924971,8.78856e-09
0.286826,0.3758837,8.79907e-09
0.287502,0.36831474,8.80132e-09
0.288223,0.35878777,8.79697e-09
0.289025,0.34948961,8.78735e-09
0.289926,0.3420019,8.77359e-09
0.290949,0.33692345,8.75654e-09
0.292116,0.33442212,8.73744e-09
0.293426,0.33520108,8.71969e-09
0.294865,0.34176478,8.7127e-09
0.296305,0.35845165,8.73499e-09
0.29705,0.369308,8.75735e-09
0.297822,0.37709813,8.78173e-09
0.298497,0.37816224,8.79808e-09
0.299178,0.37374479,8.80674e-09
0.29986,0.36564552,8.80738e-09
0.300598,0.3561403,8.80169e-09
0.301421,0.34734063,8.79106e-09
0.302346,0.34046589,8.77645e-09
0.3034,0.3358231,8.75864e-09
0.304597,0.33370217,8.73925e-09
0.305937,0.33515816,8.72262e-09
0.307374,0.343207,8.71952e-09
0.308654,0.35925607,8.74178e-09
0.309405,0.37005298,8.76388e-09
0.310159,0.37719569,8.78657e-09
0.310838,0.37780329,8.80187e-09
0.311519,0.37301897,8.80961e-09
0.31221,0.36471078,8.80961e-09
0.312963,0.35510159,8.8034e-09
0.313804,0.34629776,8.79229e-09
0.314752,0.33950476,8.7773e-09
0.315833,0.3350964,8.7593e-09
0.317057,0.33347004,8.74038e-09
0.318425,0.33601653,8.72586e-09
0.31986,0.34603754,8.72857e-09
0.320947,0.36048311,8.75027e-09
0.321719,0.37110904,8.77306e-09
0.322451,0.37697742,8.79401e-09
0.323133,0.37660056,8.80796e-09
0.323815,0.37107406,8.81417e-09
0.324515,0.36243326,8.81301e-09
0.325288,0.35289708,8.80586e-09
0.326152,0.34458135,8.79396e-09
0.327127,0.33857474,8.77835e-09
0.328241,0.33513275,8.76011e-09
0.329499,0.33459218,8.74195e-09
0.330899,0.33858532,8.73067e-09
0.332331,0.35111442,8.74121e-09
0.333231,0.36348396,8.76216e-09
0.334027,0.37315889,8.78594e-09
0.334729,0.37691455,8.80491e-09
0.335412,0.37486065,8.81686e-09
0.336089,0.36821272,8.82068e-09
0.336798,0.35912821,8.81748e-09
0.337585,0.34981809,8.80865e-09
0.338467,0.34212099,8.79543e-09
0.339465,0.33678741,8.77876e-09
0.340606,0.3339276,8.75974e-09
0.341889,0.33394843,8.74148e-09
0.343313,0.33886865,8.73165e-09
0.344744,0.35301199,8.74644e-09
0.345574,0.3649072,8.76763e-09
0.346376,0.37429542,8.79234e-09
0.347066,0.3772073,8.81061e-09
0.34775,0.37443223,8.8217e-09
0.348425,0.36732326,8.82459e-09
0.349138,0.35803076,8.82051e-09
0.349931,0.34881489,8.8109e-09
0.350822,0.3413515,8.79695e-09
0.351832,0.33620474,8.77958e-09
0.352985,0.3337431,8.75994e-09
0.354282,0.33457544,8.74137e-09
0.355716,0.34076318,8.7323e-09
0.357151,0.35641119,8.75007e-09
0.357946,0.36813754,8.77239e-09
0.358751,0.37706234,8.7983e-09
0.359433,0.3789661,8.81627e-09
0.360116,0.37518503,8.82675e-09
0.360791,0.36727746,8.82871e-09
0.361507,0.35758907,8.82381e-09
0.362305,0.34835222,8.81365e-09
0.363201,0.34100507,8.79937e-09
0.364218,0.33597519,8.78176e-09
0.365378,0.33356008,8.76196e-09
0.366682,0.33439485,8.74334e-09
0.368118,0.34078411,8.73474e-09
0.369554,0.35699351,8.75446e-09
0.370334,0.36826771,8.77753e-09
0.37113,0.37650553,8.80355e-09
0.371811,0.37784615,8.82117e-09
0.372495,0.37364473,8.83098e-09
0.373172,0.36563319,8.8323e-09
0.373894,0.35618332,8.82705e-09
0.374699,0.34734959,8.81673e-09
0.375602,0.34034787,8.80242e-09
0.376629,0.33550461,8.78484e-09
0.377801,0.33309996,8.76533e-09
0.379117,0.33407368,8.74766e-09
0.380554,0.34082998,8.74134e-09
0.381991,0.3577392,8.76432e-09
0.382725,0.36874912,8.78655e-09
0.383489,0.37671306,8.81075e-09
0.384163,0.37785331,8.82707e-09
0.384841,0.37337611,8.83569e-09
0.385525,0.36509485,8.83622e-09
0.386267,0.35534879,8.83029e-09
0.387095,0.34639847,8.81926e-09
0.388028,0.33959926,8.80421e-09
0.389092,0.33535171,8.78597e-09
0.390299,0.33371822,8.76632e-09
0.391651,0.33550118,8.74952e-09
0.393093,0.34385258,8.74685e-09
0.394314,0.35925468,8.76801e-09
0.395071,0.3701352,8.79006e-09
0.395822,0.37710784,8.81247e-09
0.396502,0.37755784,8.82779e-09
0.397185,0.3725837,8.83551e-09
0.397878,0.36408487,8.83554e-09
0.398637,0.35433236,8.82933e-09
0.399484,0.345524,8.81817e-09
0.400438,0.33893941,8.80312e-09
0.401529,0.33491003,8.78518e-09
0.402763,0.33373695,8.7666e-09
0.404142,0.33677465,8.75301e-09
0.405581,0.34771734,8.75825e-09
0.406599,0.36126043,8.78001e-09
0.40738,0.37138876,8.80349e-09
0.408102,0.37636119,8.82393e-09
0.408784,0.37535368,8.83717e-09
0.409465,0.36950218,8.84246e-09
0.410168,0.36087494,8.84051e-09
0.410948,0.35160816,8.83273e-09
0.41182,0.34364418,8.82041e-09
0.412806,0.3379048,8.80448e-09
0.413933,0.33461117,8.78605e-09
0.415204,0.33431325,8.76799e-09
0.41662,0.33911935,8.75763e-09
0.41806,0.3532722,8.77123e-09
0.4189,0.36554712,8.79223e-09
0.419702,0.37516117,8.81682e-09
0.420393,0.37818923,8.83548e-09
0.421076,0.37534123,8.84686e-09
0.421751,0.36797586,8.84969e-09
0.422463,0.3584955,8.84533e-09
0.423255,0.34931205,8.83551e-09
0.424144,0.3420403,8.82154e-09
0.425151,0.33711269,8.80413e-09
0.4263,0.33459857,8.7845e-09
0.427595,0.33496825,8.76608e-09
0.429033,0.34034683,8.75721e-09
0.430475,0.35503224,8.77485e-09
0.431273,0.36633909,8.79649e-09
0.432077,0.37519473,8.82133e-09
0.43276,0.37741777,8.83876e-09
0.433443,0.37408038,8.84897e-09
0.434116,0.36666928,8.851e-09
0.434833,0.35740779,8.84634e-09
0.43563,0.34853651,8.8364e-09
0.436524,0.341579,8.82232e-09
0.437539,0.33692337,8.8049e-09
0.438699,0.3346437,8.78528e-09
0.440001,0.33532146,8.76697e-09
0.441441,0.34131972,8.75851e-09
0.442881,0.35707111,8.77736e-09
0.443662,0.36863856,8.79853e-09
0.444459,0.37776549,8.82327e-09
0.44514,0.37988103,8.84105e-09
0.445825,0.37609448,8.85177e-09
0.446501,0.36799955,8.85409e-09
0.447223,0.35793365,8.84939e-09
0.448027,0.34839885,8.83919e-09
0.448929,0.34101521,8.82474e-09
0.449953,0.33617619,8.80696e-09
0.451121,0.33400463,8.78713e-09
0.452434,0.33512401,8.76885e-09
0.453875,0.34197222,8.76143e-09
0.455316,0.35915864,8.78296e-09
0.456054,0.37031576,8.80447e-09
0.456822,0.37842523,8.82825e-09
0.457497,0.37952348,8.84449e-09
0.458177,0.37484002,8.85319e-09
0.45886,0.36621023,8.8538e-09
0.4596,0.35613093,8.84787e-09
0.460426,0.34696929,8.83688e-09
0.461357,0.34008325,8.82192e-09
0.462417,0.33582421,8.80386e-09
0.463622,0.33419611,8.78444e-09
0.464973,0.33598328,8.76811e-09
0.466416,0.34425204,8.76619e-09
0.467642,0.35961712,8.78825e-09
0.468398,0.37050516,8.8102e-09
0.469148,0.37757952,8.83257e-09
0.469828,0.37830151,8.84788e-09
0.47051,0.37368259,8.85552e-09
0.471203,0.3654917,8.85519e-09
0.471961,0.35604291,8.84843e-09
0.472807,0.34759568,8.83671e-09
0.47376,0.34139871,8.8212e-09
0.474848,0.33775471,8.80289e-09
0.47608,0.33700406,8.78403e-09
0.477456,0.34030501,8.7705e-09
0.478899,0.35115814,8.77592e-09
0.479931,0.36481585,8.79857e-09
0.480711,0.37480169,8.82247e-09
0.481435,0.37934701,8.84355e-09
0.482118,0.37769886,8.8572e-09
0.482799,0.3710479,8.86274e-09
0.483501,0.36152308,8.86055e-09
0.484279,0.35155007,8.85221e-09
0.485149,0.3433264,8.83925e-09
0.486131,0.3377829,8.82278e-09
0.487256,0.33498197,8.80371e-09
0.488525,0.33531009,8.78483e-09
0.489938,0.34054785,8.7742e-09
0.491379,0.35398594,8.78913e-09
0.492228,0.36511689,8.81197e-09
0.493029,0.37353518,8.83727e-09
0.493722,0.37591468,8.85548e-09
0.494406,0.37297597,8.86601e-09
0.495081,0.36612966,8.86825e-09
0.495792,0.35753323,8.86377e-09
0.496583,0.34914373,8.85399e-09
0.497471,0.34234127,8.83999e-09
0.498478,0.33754705,8.8225e-09
0.499629,0.33503083,8.80258e-09
0.500921,0.33558265,8.78372e-09
0.50236,0.34149301,8.77445e-09
0.503802,0.35675792,8.7926e-09
0.504596,0.36792042,8.81476e-09
0.505402,0.37640098,8.84027e-09
0.506084,0.37817365,8.85786e-09
0.506766,0.37439375,8.86792e-09
0.507439,0.36660582,8.8695e-09
0.508154,0.35715612,8.8645e-09
0.50895,0.34816777,8.85427e-09
0.509843,0.34115646,8.83989e-09
0.510857,0.33658192,8.82208e-09
0.512016,0.33448245,8.80214e-09
0.513321,0.33536576,8.78313e-09
0.514761,0.34162137,8.77336e-09
0.516201,0.35777665,8.79088e-09
0.51699,0.36925628,8.8131e-09
0.517794,0.37779482,8.83883e-09
0.518476,0.3793063,8.85659e-09
0.519159,0.37516525,8.86674e-09
0.519833,0.3670541,8.8683e-09
0.520551,0.35741875,8.86312e-09
0.52135,0.34844369,8.85281e-09
0.522247,0.34142307,8.83849e-09
0.523265,0.33661843,8.8208e-09
0.524428,0.33418203,8.80093e-09
0.525734,0.33484357,8.7825e-09
0.527176,0.34104412,8.77455e-09
0.528618,0.35703614,8.79486e-09
0.529383,0.36810193,8.81687e-09
0.53017,0.37640515,8.84151e-09
0.530849,0.37802203,8.85842e-09
0.531532,0.37410689,8.86789e-09
0.532211,0.36631378,8.86918e-09
0.532938,0.35689815,8.86397e-09
0.533749,0.34794508,8.85367e-09
0.53466,0.34080323,8.83935e-09
0.535696,0.33587294,8.82172e-09
0.536877,0.33341477,8.8022e-09
0.538204,0.33438604,8.78474e-09
0.539647,0.34158949,8.77942e-09
0.541018,0.35835376,8.80185e-09
0.541756,0.36921867,8.82353e-09
0.542513,0.37680397,8.84658e-09
0.543188,0.37765306,8.8622e-09
0.543866,0.37294099,8.87024e-09
0.544553,0.36455912,8.87037e-09
0.545301,0.35486694,8.86413e-09
0.546136,0.34606373,8.85293e-09
0.547075,0.33935107,8.83781e-09
0.548146,0.33502025,8.81961e-09
0.549361,0.33333381,8.80027e-09
0.550718,0.3353951,8.78474e-09
0.552158,0.34444787,8.78506e-09
0.553327,0.35936131,8.80776e-09
0.554091,0.36992308,8.83075e-09
0.554835,0.37626742,8.85275e-09
0.555516,0.37634667,8.86728e-09
0.556199,0.37128318,8.87408e-09
0.556894,0.36301161,8.87341e-09
0.557657,0.35366766,8.8667e-09
0.558508,0.3452522,8.85525e-09
0.559467,0.338847,8.84e-09
0.560563,0.33479336,8.82188e-09
0.561805,0.33357244,8.80326e-09
0.563191,0.33679931,8.79025e-09
0.564633,0.34819389,8.79732e-09
0.565616,0.36137541,8.81937e-09
0.566401,0.37135652,8.8434e-09
0.567119,0.37595679,8.86371e-09
0.567803,0.37464483,8.87667e-09
0.568484,0.36860428,8.8815e-09
0.569189,0.35994997,8.87912e-09
0.569972,0.35079516,8.87098e-09
0.570848,0.34302419,8.85837e-09
0.571837,0.3374548,8.84228e-09
0.572969,0.33429611,8.82378e-09
0.574248,0.33406887,8.80592e-09
0.575672,0.33877403,8.7964e-09
0.577115,0.3529478,8.81183e-09
0.577928,0.36462107,8.83253e-09
0.578731,0.37396085,8.85678e-09
0.579416,0.37681936,8.87445e-09
0.580098,0.37405989,8.88512e-09
0.580771,0.36704477,8.88758e-09
0.581484,0.35792692,8.88325e-09
0.582279,0.34886078,8.87349e-09
0.583169,0.34142231,8.85944e-09
0.584181,0.33612697,8.84189e-09
0.585336,0.33326569,8.82201e-09
0.586636,0.33365308,8.80316e-09
0.588081,0.33957169,8.79386e-09
0.589527,0.35538158,8.81184e-09
0.590317,0.36722237,8.83339e-09
0.591122,0.37657848,8.85871e-09
0.591804,0.3789,8.87663e-09
0.592486,0.37545752,8.88733e-09
0.59316,0.36775828,8.88969e-09
0.593876,0.35808249,8.88508e-09
0.594674,0.34869986,8.87498e-09
0.595569,0.34122331,8.86066e-09
0.596585,0.33615302,8.84289e-09
0.597744,0.33374869,8.82279e-09
0.599046,0.33461566,8.80406e-09
0.600488,0.34095464,8.79575e-09
0.601931,0.35649892,8.81582e-09
0.60271,0.36741445,8.83823e-09
0.603507,0.37567739,8.86345e-09
0.604189,0.37736,8.88058e-09
0.604873,0.37359772,8.89021e-09
0.60555,0.36596878,8.89163e-09
0.606272,0.35667879,8.88651e-09
0.607078,0.34780682,8.87628e-09
0.607981,0.3407764,8.86197e-09
0.609007,0.3360408,8.84436e-09
0.610178,0.33367201,8.82468e-09
0.611495,0.33436989,8.8066e-09
0.612939,0.34086905,8.79961e-09
0.614367,0.35772302,8.82161e-09
0.615099,0.36855423,8.84286e-09
0.61586,0.37637323,8.8661e-09
0.616532,0.3775218,8.88195e-09
0.61721,0.37308906,8.89017e-09
0.617895,0.36484805,8.89032e-09
0.61864,0.35515342,8.88399e-09
0.61947,0.34626112,8.8726e-09
0.620405,0.33942564,8.85733e-09
0.621472,0.33504031,8.83896e-09
0.622681,0.33327701,8.81935e-09
0.624033,0.33512269,8.80299e-09
0.625479,0.34376714,8.80138e-09
0.626684,0.35915464,8.82286e-09
0.627442,0.37012604,8.84481e-09
0.628191,0.37709856,8.86671e-09
0.628872,0.37756307,8.88155e-09
0.629555,0.37260013,8.88887e-09
0.63025,0.36414146,8.88851e-09
0.631009,0.35449006,8.88187e-09
0.631857,0.34584071,8.87027e-09
0.632814,0.33938478,8.85478e-09
0.633907,0.33541183,8.83632e-09
0.635143,0.33433113,8.81716e-09
0.636525,0.33765183,8.80341e-09
0.637968,0.34897099,8.80954e-09
0.638968,0.3622942,8.83152e-09
0.639751,0.37222077,8.85471e-09
0.64047,0.37701441,8.87462e-09
0.641154,0.37589637,8.88764e-09
0.641833,0.36993337,8.89276e-09
0.642537,0.36117957,8.8907e-09
0.643319,0.35175019,8.88265e-09
0.644193,0.34373096,8.86991e-09
0.645182,0.33804096,8.85351e-09
0.646312,0.33488666,8.83451e-09
0.647584,0.33480243,8.81584e-09
0.648999,0.33979406,8.80532e-09
0.650444,0.35395952,8.82014e-09
0.651274,0.36544527,8.84183e-09
0.652076,0.3742662,8.86631e-09
0.652765,0.37674922,8.88389e-09
0.653448,0.37374074,8.89418e-09
0.654122,0.36667273,8.89633e-09
0.654835,0.35770797,8.89183e-09
0.655629,0.34890877,8.88204e-09
0.656519,0.34173277,8.86804e-09
0.657529,0.33661632,8.85057e-09
0.658682,0.33379211,8.8308e-09
0.65998,0.33402206,8.81208e-09
0.661421,0.33980006,8.80288e-09
0.662861,0.35552459,8.82077e-09
0.663651,0.3672493,8.84233e-09
0.664452,0.37641371,8.86723e-09
0.665134,0.37888037,8.88481e-09
0.665817,0.37578585,8.8951e-09
0.666491,0.36852764,8.89723e-09
0.667208,0.35920892,8.8924e-09
0.668006,0.35005579,8.88186e-09
0.668901,0.34288519,8.86681e-09
0.669917,0.33859052,8.84835e-09
0.671075,0.33739705,8.82786e-09
0.672375,0.33940099,8.80796e-09
0.673818,0.34732899,8.79735e-09
0.675262,0.36465959,8.81666e-09
0.676044,0.37530989,8.8409e-09
0.676844,0.38175975,8.8688e-09
0.677526,0.38105184,8.88736e-09
0.678212,0.3746944,8.89684e-09
0.678888,0.36555101,8.89768e-09
0.679608,0.35516052,8.89131e-09
0.680409,0.3460827,8.88001e-09
0.681309,0.33951126,8.86488e-09
0.682331,0.33562872,8.84685e-09
0.683499,0.33427397,8.82717e-09
0.684812,0.33597839,8.80951e-09
0.686258,0.3431994,8.80306e-09
0.687703,0.36027641,8.82607e-09
0.68844,0.3711011,8.84798e-09
0.689207,0.37892694,8.87219e-09
0.689882,0.38003746,8.88872e-09
0.69056,0.37556333,8.89747e-09
0.691243,0.36725936,8.89794e-09
0.691984,0.35749454,8.89182e-09
0.692809,0.34851435,8.88064e-09
0.693737,0.34155882,8.86558e-09
0.694794,0.33696396,8.84749e-09
0.695995,0.33492702,8.82803e-09
