time_s,conversion,wallFlux
0.0690694,0.33959846,8.40878e-09
0.0701345,0.33513178,8.39121e-09
0.0713629,0.33319515,8.37224e-09
0.072753,0.33515087,8.35714e-09
0.0743036,0.34567512,8.36075e-09
0.0753555,0.36010772,8.38348e-09
0.0761191,0.37080868,8.40713e-09
0.0768465,0.37665672,8.42881e-09
0.0775273,0.37620321,8.44327e-09
0.0782091,0.3706305,8.44996e-09
0.0789128,0.36201173,8.44933e-09
0.0796921,0.35258156,8.44286e-09
0.0805627,0.34443168,8.43187e-09
0.0815461,0.33858903,8.41738e-09
0.0826716,0.33528167,8.40058e-09
0.0839546,0.33502933,8.38433e-09
0.0853949,0.34006278,8.37669e-09
0.0869664,0.35691851,8.39965e-09
0.087698,0.36790426,8.42128e-09
0.0884725,0.37652702,8.44639e-09
0.0891447,0.37828007,8.46406e-09
0.0898214,0.3743304,8.47437e-09
0.0904986,0.36634037,8.4765e-09
0.0912303,0.35663103,8.47203e-09
0.0920461,0.347531,8.46248e-09
0.0929641,0.34038332,8.449e-09
0.0940103,0.33556057,8.43249e-09
0.0952119,0.33345511,8.4143e-09
0.0965684,0.33513512,8.39862e-09
0.0980792,0.34419024,8.39764e-09
0.0993164,0.36049639,8.42267e-09
0.100064,0.37125542,8.44724e-09
0.100814,0.37783484,8.47189e-09
0.101492,0.37772047,8.48844e-09
0.102174,0.37218203,8.49686e-09
0.102867,0.36329669,8.49729e-09
0.103625,0.35356202,8.49166e-09
0.104472,0.34516364,8.48152e-09
0.105425,0.3391136,8.46791e-09
0.106514,0.33551961,8.4518e-09
0.107755,0.33453362,8.43537e-09
0.109149,0.337544,8.42458e-09
0.110679,0.34954594,8.43557e-09
0.111615,0.36253418,8.45854e-09
0.112397,0.37274547,8.48317e-09
0.113108,0.37748144,8.50395e-09
0.113791,0.37628452,8.51792e-09
0.114471,0.37027487,8.52413e-09
0.11518,0.36145111,8.52324e-09
0.115968,0.35193197,8.51669e-09
0.11685,0.34367573,8.50574e-09
0.117846,0.33765177,8.49138e-09
0.118989,0.33418178,8.4748e-09
0.120285,0.33396792,8.45914e-09
0.121734,0.33953466,8.45298e-09
0.12324,0.35658853,8.47686e-09
0.123966,0.36757891,8.49905e-09
0.124729,0.3757593,8.52365e-09
0.1254,0.3770501,8.54047e-09
0.126076,0.37272282,8.54986e-09
0.126757,0.36462732,8.55131e-09
0.127497,0.35508955,8.54644e-09
0.128322,0.3463051,8.53667e-09
0.129252,0.33948054,8.52317e-09
0.130311,0.33494914,8.50678e-09
0.131524,0.33290291,8.48915e-09
0.132889,0.33436243,8.47493e-09
0.134408,0.34308662,8.47659e-09
0.135571,0.35791456,8.50027e-09
0.136327,0.3687321,8.52326e-09
0.137072,0.37557038,8.54591e-09
0.137752,0.37609385,8.56159e-09
0.138435,0.37125872,8.56976e-09
0.139132,0.36294168,8.57033e-09
0.139897,0.35341477,8.56478e-09
0.14075,0.34488786,8.55443e-09
0.141712,0.33860212,8.54036e-09
0.142811,0.33486371,8.52366e-09
0.144062,0.33401494,8.50665e-09
0.145468,0.33771798,8.4957e-09
0.146999,0.35118643,8.50856e-09
0.147872,0.36365611,8.53103e-09
0.148661,0.37338433,8.55636e-09
0.149361,0.37695603,8.57635e-09
0.150045,0.37459951,8.58894e-09
0.150722,0.36762463,8.59316e-09
0.151434,0.35829382,8.5903e-09
0.152226,0.34892854,8.58192e-09
0.153113,0.34133527,8.5693e-09
0.154117,0.33617105,8.5534e-09
0.155271,0.33349725,8.53535e-09
0.156579,0.33381216,8.51854e-09
0.158041,0.33962437,8.51197e-09
0.15951,0.35620351,8.53495e-09
0.160238,0.36725454,8.55599e-09
0.161,0.37568682,8.57937e-09
0.161673,0.37751096,8.59581e-09
0.162349,0.37366094,8.60505e-09
0.163032,0.36570189,8.60643e-09
0.163773,0.35583127,8.60118e-09
0.1646,0.34644596,8.5907e-09
0.165531,0.33903441,8.57615e-09
0.166593,0.33414585,8.55845e-09
0.167808,0.33223745,8.53928e-09
0.169177,0.33433119,8.52338e-09
0.170698,0.34409482,8.52401e-09
0.171836,0.35929627,8.54727e-09
0.172591,0.37011927,8.57076e-09
0.17333,0.37647929,8.59334e-09
0.174011,0.37634071,8.60829e-09
0.174694,0.37090017,8.61525e-09
0.175394,0.36219707,8.61453e-09
0.176164,0.35255593,8.60772e-09
0.177024,0.34411541,8.59619e-09
0.177994,0.33796602,8.58099e-09
0.179101,0.3343488,8.56315e-09
0.180362,0.33371591,8.54515e-09
0.181778,0.33791199,8.53403e-09
0.183313,0.35219649,8.54842e-09
0.18414,0.36412553,8.56969e-09
0.184933,0.37369656,8.59452e-09
0.185624,0.37693399,8.61335e-09
0.186307,0.37439866,8.62492e-09
0.186983,0.36739083,8.62806e-09
0.187698,0.35810457,8.62415e-09
0.188492,0.34882319,8.61476e-09
0.189383,0.34123535,8.60115e-09
0.190394,0.33592084,8.58415e-09
0.191557,0.33301732,8.56483e-09
0.192874,0.33338031,8.54671e-09
0.194344,0.33978449,8.53907e-09
0.195793,0.356833,8.56089e-09
0.196522,0.36821573,8.58148e-09
0.197284,0.37681393,8.60487e-09
0.197957,0.37845809,8.62164e-09
0.198634,0.37413664,8.63097e-09
0.199317,0.36559129,8.63188e-09
0.20006,0.35535941,8.62594e-09
0.200889,0.34609126,8.61478e-09
0.201823,0.33929712,8.59965e-09
0.202887,0.33528902,8.58152e-09
0.204106,0.33410542,8.56199e-09
0.205478,0.33659051,8.54595e-09
0.207003,0.34670942,8.54706e-09
0.20811,0.36142885,8.56982e-09
0.20887,0.37190249,8.59321e-09
0.209606,0.37774326,8.61524e-09
0.210288,0.37723921,8.62963e-09
0.210971,0.37157607,8.63594e-09
0.211672,0.36279646,8.63461e-09
0.212444,0.35321664,8.62723e-09
0.213306,0.34489711,8.61519e-09
0.21428,0.33877172,8.5995e-09
0.215393,0.33509016,8.58115e-09
0.21666,0.33454349,8.56258e-09
0.218082,0.33918704,8.55129e-09
0.219621,0.35453738,8.56726e-09
0.220423,0.36612397,8.5891e-09
0.221218,0.37513692,8.61414e-09
0.221903,0.37749814,8.63201e-09
0.222586,0.3742313,8.64247e-09
0.223261,0.36687846,8.64472e-09
0.223977,0.35768553,8.6404e-09
0.224773,0.34872098,8.63092e-09
0.225668,0.34146101,8.61725e-09
0.226682,0.33644233,8.60015e-09
0.227851,0.33380322,8.58074e-09
0.229173,0.33456202,8.5625e-09
0.23065,0.34146454,8.55464e-09
0.232085,0.35897646,8.57637e-09
0.232814,0.37019167,8.59824e-09
0.233577,0.37813046,8.62217e-09
0.23425,0.37898893,8.63827e-09
0.234927,0.37411422,8.64659e-09
0.235611,0.36542884,8.64661e-09
0.236355,0.35547526,8.64015e-09
0.237185,0.34659004,8.62877e-09
0.238119,0.33995392,8.61352e-09
0.239185,0.33587979,8.5953e-09
0.240404,0.33470555,8.57575e-09
0.241778,0.33746536,8.55965e-09
0.243303,0.34822684,8.56094e-09
0.2444,0.36341819,8.58349e-09
0.24516,0.37406647,8.60709e-09
0.245894,0.37978138,8.62924e-09
0.246575,0.37895237,8.64377e-09
0.247258,0.37279882,8.65014e-09
0.24796,0.36348535,8.64874e-09
0.248734,0.35346575,8.64126e-09
0.2496,0.34497236,8.62916e-09
0.250577,0.33898052,8.61349e-09
0.251694,0.3356285,8.59531e-09
0.252964,0.33530395,8.5772e-09
0.254387,0.33997277,8.5666e-09
0.255915,0.35521061,8.58287e-09
0.25671,0.36681,8.60421e-09
0.257506,0.37595722,8.62907e-09
0.258189,0.37836596,8.64682e-09
0.258871,0.37509336,8.65742e-09
0.259545,0.36765226,8.65981e-09
0.260261,0.35827766,8.65552e-09
0.261058,0.34913193,8.64596e-09
0.261953,0.34171312,8.63224e-09
0.262968,0.33656717,8.61519e-09
0.264136,0.33382085,8.59586e-09
0.265457,0.33415917,8.57765e-09
0.266932,0.34045482,8.56981e-09
0.268387,0.35771997,8.5912e-09
0.269113,0.36899587,8.61183e-09
0.269876,0.37743715,8.6351e-09
0.270548,0.378854,8.65123e-09
0.271226,0.37449473,8.66003e-09
0.271909,0.36617738,8.66079e-09
0.272652,0.3562919,8.65498e-09
0.273482,0.34718501,8.64406e-09
0.274415,0.34016573,8.6291e-09
0.275481,0.33555333,8.61098e-09
0.276701,0.3337128,8.59135e-09
0.278073,0.33596161,8.57495e-09
0.279599,0.34646238,8.57568e-09
0.280699,0.36156929,8.59796e-09
0.28146,0.37235091,8.62124e-09
0.282194,0.37837883,8.6431e-09
0.282876,0.37798907,8.6575e-09
0.28356,0.37239414,8.66398e-09
0.284261,0.36366747,8.66294e-09
0.285035,0.35405558,8.6559e-09
0.2859,0.3456106,8.64421e-09
0.286875,0.33937497,8.62885e-09
0.287989,0.33563378,8.61084e-09
0.289259,0.33494105,8.59268e-09
0.290683,0.3394473,8.58183e-09
0.292222,0.35488297,8.59827e-09
0.293012,0.3664576,8.61987e-09
0.293808,0.37554115,8.64486e-09
0.29449,0.3778813,8.66253e-09
0.295172,0.37459904,8.67288e-09
0.295846,0.36728072,8.67488e-09
0.296562,0.35819724,8.67021e-09
0.29736,0.34941737,8.6603e-09
0.298255,0.34228554,8.64638e-09
0.299272,0.3371969,8.62923e-09
0.300444,0.33430906,8.60994e-09
0.301769,0.33447809,8.59215e-09
0.303248,0.3404954,8.58526e-09
0.304682,0.35698362,8.60725e-09
0.30541,0.36796588,8.62785e-09
0.306172,0.37618351,8.65034e-09
0.306845,0.37770697,8.66571e-09
0.307524,0.37360948,8.67392e-09
0.308208,0.36564922,8.67443e-09
0.308952,0.35612521,8.66855e-09
0.309783,0.34733723,8.65759e-09
0.310718,0.3406248,8.64264e-09
0.311785,0.33638426,8.62455e-09
0.313006,0.33492382,8.60499e-09
0.31438,0.33737315,8.58914e-09
0.315907,0.34786107,8.59133e-09
0.316992,0.36208067,8.61441e-09
0.317754,0.37219983,8.63801e-09
0.318487,0.37760731,8.65964e-09
0.319168,0.37681626,8.67355e-09
0.319851,0.37100654,8.67938e-09
0.320553,0.36225915,8.67774e-09
0.321328,0.3527985,8.6702e-09
0.322193,0.34460462,8.6581e-09
0.32317,0.33860974,8.64248e-09
0.324287,0.33510766,8.62431e-09
0.325557,0.33447634,8.60625e-09
0.32698,0.33855778,8.59553e-09
0.32852,0.35324786,8.6112e-09
0.32931,0.36479258,8.63151e-09
0.330106,0.37425099,8.65562e-09
0.330788,0.37712047,8.67316e-09
0.33147,0.37425908,8.6837e-09
0.332143,0.36709172,8.68606e-09
0.332859,0.35785466,8.68167e-09
0.333656,0.3487922,8.67189e-09
0.33455,0.34152071,8.65785e-09
0.335566,0.33657881,8.6404e-09
0.336736,0.33404083,8.62065e-09
0.33806,0.3345058,8.60222e-09
0.339538,0.34055192,8.59442e-09
0.340989,0.35701894,8.61618e-09
0.341715,0.36774848,8.63697e-09
0.342478,0.37568452,8.65984e-09
0.34315,0.37697846,8.6753e-09
0.343828,0.37275126,8.68338e-09
0.344511,0.36477875,8.6837e-09
0.345255,0.35533926,8.67771e-09
0.346083,0.34664056,8.66675e-09
0.347016,0.33997301,8.65185e-09
0.34808,0.33571208,8.63382e-09
0.349296,0.33402948,8.61433e-09
0.350666,0.33607497,8.59817e-09
0.35219,0.34588701,8.5987e-09
0.353305,0.36068628,8.62091e-09
0.354063,0.37127551,8.64401e-09
0.3548,0.37724993,8.66599e-09
0.355481,0.37680615,8.6804e-09
0.356165,0.37111668,8.68673e-09
0.356866,0.36230389,8.68539e-09
0.357638,0.35272448,8.6779e-09
0.3585,0.34446975,8.66579e-09
0.359474,0.33853664,8.64997e-09
0.360586,0.33506463,8.63143e-09
0.361852,0.33481267,8.61291e-09
0.363273,0.33973875,8.60143e-09
0.364811,0.35521695,8.61555e-09
0.365614,0.36761103,8.63583e-09
0.366409,0.37765615,8.66011e-09
0.367095,0.38073341,8.67848e-09
0.367778,0.37775004,8.68993e-09
0.368452,0.37006614,8.69321e-09
0.369168,0.35988965,8.68906e-09
0.369966,0.349795,8.67903e-09
0.370861,0.34176924,8.66464e-09
0.371877,0.33649755,8.64669e-09
0.373047,0.33408698,8.62613e-09
0.37437,0.33512306,8.6072e-09
0.375845,0.34198118,8.60021e-09
0.37727,0.35827218,8.62345e-09
0.378,0.36849308,8.64535e-09
0.378761,0.37562416,8.66872e-09
0.379435,0.37625605,8.68412e-09
0.380112,0.37142125,8.69196e-09
0.380796,0.36290581,8.69192e-09
0.38154,0.35308381,8.68557e-09
0.382371,0.34419248,8.67425e-09
0.383305,0.33751595,8.659e-09
0.38437,0.3334288,8.64067e-09
0.385589,0.33218032,8.62102e-09
0.386964,0.33477603,8.60503e-09
0.388492,0.3450981,8.60672e-09
0.389588,0.35976846,8.62945e-09
0.390348,0.37051125,8.6522e-09
0.391081,0.37682373,8.67349e-09
0.391763,0.37685402,8.68775e-09
0.392446,0.37168043,8.6943e-09
0.393149,0.36328012,8.69339e-09
0.393923,0.35380105,8.68631e-09
0.394787,0.34538585,8.67436e-09
0.395764,0.33910574,8.65862e-09
0.396881,0.33528498,8.6402e-09
0.398153,0.33445509,8.62201e-09
0.399579,0.33852727,8.61176e-09
0.401123,0.35307678,8.62918e-09
0.401904,0.3638737,8.65015e-09
0.4027,0.37256145,8.67398e-09
0.40338,0.37496136,8.69038e-09
0.404063,0.37199954,8.69986e-09
0.404736,0.3651311,8.70149e-09
0.405453,0.35644571,8.69673e-09
0.406252,0.34794678,8.68667e-09
0.407149,0.34106909,8.67231e-09
0.408168,0.33637185,8.6545e-09
0.40934,0.33430375,8.63435e-09
0.410667,0.3356219,8.6152e-09
0.412148,0.34319053,8.6071e-09
0.413575,0.36110726,8.63027e-09
0.414303,0.37174065,8.65327e-09
0.415065,0.37867929,8.67799e-09
0.415738,0.37868393,8.69422e-09
0.416417,0.37321951,8.70199e-09
0.417102,0.36443104,8.70134e-09
0.417847,0.35472565,8.69423e-09
0.418679,0.34619296,8.68228e-09
0.419615,0.3396967,8.6665e-09
0.420682,0.33554552,8.64769e-09
0.421904,0.33421369,8.6277e-09
0.42328,0.3369426,8.61181e-09
0.42481,0.34797777,8.61409e-09
0.425883,0.3626803,8.63624e-09
0.426646,0.37333966,8.65923e-09
0.427378,0.37912142,8.68045e-09
0.42806,0.37848508,8.69445e-09
0.428742,0.3725972,8.70061e-09
0.429445,0.36354648,8.69926e-09
0.430221,0.35368025,8.69183e-09
0.431088,0.34517162,8.67971e-09
0.432067,0.33903074,8.66396e-09
0.433188,0.3355407,8.64567e-09
0.434461,0.33502886,8.62757e-09
0.435889,0.33931254,8.61719e-09
0.437435,0.35440157,8.63451e-09
0.438207,0.36556933,8.65498e-09
0.439002,0.37470954,8.67938e-09
0.43968,0.3772221,8.6967e-09
0.440362,0.37410668,8.70689e-09
0.441034,0.36680703,8.70881e-09
0.441752,0.35752531,8.70398e-09
0.442552,0.34847682,8.69379e-09
0.443449,0.34117202,8.67939e-09
0.444468,0.33606584,8.66159e-09
0.445643,0.33337881,8.64136e-09
0.446972,0.33403171,8.62239e-09
0.448455,0.34100991,8.61465e-09
0.449888,0.3583873,8.63701e-09
0.450615,0.3693171,8.65837e-09
0.451377,0.37722492,8.68179e-09
0.45205,0.37838836,8.69769e-09
0.452729,0.37395727,8.70604e-09
0.453414,0.36569951,8.70631e-09
0.454158,0.35594823,8.70012e-09
0.454989,0.3469685,8.68886e-09
0.455924,0.3400262,8.6736e-09
0.456991,0.3354508,8.65519e-09
0.458211,0.33363329,8.63536e-09
0.459586,0.33592042,8.61906e-09
0.461117,0.34643659,8.62033e-09
0.462197,0.36132978,8.64212e-09
0.462959,0.37222871,8.66494e-09
0.463691,0.37837884,8.68635e-09
0.464374,0.37809799,8.70062e-09
0.465057,0.37253973,8.70704e-09
0.46576,0.36372987,8.70591e-09
0.466535,0.35394189,8.69866e-09
0.467401,0.34532756,8.68665e-09
0.468378,0.33896685,8.67093e-09
0.469495,0.33519775,8.65259e-09
0.470767,0.33448393,8.6343e-09
0.472194,0.33874799,8.62353e-09
0.473737,0.35399206,8.63979e-09
0.474517,0.36549631,8.66e-09
0.475312,0.37488643,8.68422e-09
0.475991,0.37758214,8.70165e-09
0.476674,0.37455354,8.71199e-09
0.477347,0.36723251,8.71399e-09
0.478064,0.35785051,8.70917e-09
0.478862,0.34866431,8.69899e-09
0.479758,0.34123375,8.68462e-09
0.480776,0.33606844,8.6668e-09
0.481948,0.33332172,8.64665e-09
0.483273,0.33391769,8.62766e-09
0.484753,0.3406655,8.6192e-09
0.486197,0.35822811,8.64066e-09
0.486923,0.36959672,8.6619e-09
0.487687,0.37788807,8.68509e-09
0.48836,0.37908481,8.70074e-09
0.489039,0.37450212,8.70901e-09
0.489724,0.36599331,8.70924e-09
0.490468,0.35602652,8.70297e-09
0.491297,0.34695913,8.69171e-09
0.492232,0.3400956,8.67653e-09
0.493299,0.33575859,8.65828e-09
0.49452,0.33417644,8.63874e-09
0.495898,0.33648829,8.62306e-09
0.49743,0.34693481,8.62547e-09
0.498504,0.36140983,8.64758e-09
0.499267,0.37203928,8.67025e-09
0.499999,0.37801922,8.69134e-09
0.500681,0.37770203,8.70538e-09
0.501364,0.37220021,8.71169e-09
0.502066,0.36350065,8.71053e-09
0.502842,0.35381074,8.70326e-09
0.503708,0.34524522,8.6912e-09
0.504685,0.33887101,8.67543e-09
0.505803,0.33501135,8.657e-09
0.507077,0.33420297,8.63862e-09
0.508506,0.3384545,8.62782e-09
0.510051,0.35377751,8.64425e-09
0.510827,0.36527456,8.66437e-09
0.511623,0.3746982,8.68845e-09
0.512302,0.37741266,8.70559e-09
0.512985,0.3744267,8.71569e-09
0.513657,0.36719365,8.7176e-09
0.514375,0.35790886,8.7128e-09
0.515173,0.34878503,8.70271e-09
0.516069,0.3413719,8.68848e-09
0.517088,0.33624908,8.67079e-09
0.51826,0.33356295,8.65074e-09
0.519587,0.33402969,8.63186e-09
0.52107,0.34050986,8.62383e-09
0.522508,0.35763126,8.64573e-09
0.523235,0.3688023,8.66678e-09
0.523997,0.37706245,8.69034e-09
0.524669,0.37850874,8.70666e-09
0.525347,0.37423288,8.71536e-09
0.526032,0.36597615,8.71584e-09
0.526777,0.35610417,8.70965e-09
0.527609,0.34702751,8.69828e-09
0.528546,0.34009503,8.68289e-09
0.529615,0.33569881,8.66443e-09
0.53084,0.33421378,8.64459e-09
0.53222,0.33675918,8.62855e-09
0.533754,0.3475426,8.63097e-09
0.534814,0.36201433,8.65344e-09
0.535577,0.37247185,8.67699e-09
0.536307,0.37799392,8.69854e-09
0.536988,0.37721084,8.71253e-09
0.537671,0.37131665,8.71838e-09
0.538375,0.36241331,8.71666e-09
0.539152,0.35279832,8.70892e-09
0.54002,0.34452429,8.69655e-09
0.541001,0.33853662,8.68055e-09
0.542123,0.3350605,8.66199e-09
0.543399,0.33453676,8.64366e-09
0.54483,0.33898597,8.63314e-09
0.546378,0.354644,8.65063e-09
0.547142,0.36591256,8.67088e-09
0.547935,0.37504329,8.69506e-09
0.548612,0.37740382,8.71211e-09
0.549291,0.37405498,8.7219e-09
0.549964,0.36652406,8.72344e-09
0.550683,0.35706327,8.71824e-09
0.551484,0.34798947,8.70775e-09
0.552383,0.3408355,8.69314e-09
0.553405,0.33599722,8.67514e-09
0.55458,0.33356122,8.65481e-09
0.55591,0.33420405,8.63586e-09
0.557395,0.34077341,8.62812e-09
0.558827,0.35786237,8.65035e-09
0.559554,0.36901831,8.6713e-09
0.560317,0.37740934,8.69444e-09
0.560991,0.37910005,8.71043e-09
0.561669,0.37508707,8.71928e-09
0.562354,0.36700376,8.72021e-09
0.5631,0.3571188,8.71456e-09
0.563932,0.34781093,8.70362e-09
0.56487,0.34063883,8.68855e-09
0.565939,0.33612877,8.67031e-09
0.567161,0.33446031,8.6507e-09
0.56854,0.33679455,8.63457e-09
0.570075,0.34749852,8.63648e-09
0.571129,0.36197419,8.65818e-09
0.571895,0.37253565,8.68145e-09
0.572624,0.37810113,8.70271e-09
0.573306,0.37732902,8.71653e-09
0.573989,0.37142433,8.72231e-09
0.574692,0.36248552,8.72059e-09
0.575469,0.35277077,8.71289e-09
0.576337,0.3443179,8.70061e-09
0.577318,0.33809363,8.68472e-09
0.578439,0.33438243,8.66624e-09
0.579717,0.33377831,8.64782e-09
0.581151,0.338535,8.63732e-09
0.582697,0.35449796,8.65526e-09
0.583459,0.36592348,8.67604e-09
0.584253,0.37512325,8.7008e-09
0.58493,0.37750412,8.71822e-09
0.58561,0.37416598,8.72823e-09
0.586283,0.36661419,8.72973e-09
0.587003,0.35713369,8.72444e-09
0.587805,0.34798223,8.71389e-09
0.588705,0.34062062,8.69928e-09
0.589728,0.33549976,8.68138e-09
0.590907,0.3327605,8.66127e-09
0.592239,0.33318926,8.64267e-09
0.593727,0.33983267,8.63549e-09
0.595133,0.3565847,8.65779e-09
0.595864,0.36776242,8.67917e-09
0.596625,0.37600475,8.70262e-09
0.597298,0.37755882,8.71868e-09
0.597978,0.37349685,8.72729e-09
0.598664,0.36554001,8.72784e-09
0.59941,0.35599429,8.72185e-09
0.600242,0.34714664,8.7107e-09
0.601181,0.34032849,8.69553e-09
0.60225,0.33595715,8.67722e-09
0.603474,0.33437281,8.65751e-09
0.604851,0.33677508,8.64188e-09
0.606382,0.3472569,8.64518e-09
0.607438,0.3609806,8.66792e-09
0.608203,0.37099143,8.69113e-09
0.608932,0.37631236,8.71177e-09
0.609615,0.37569506,8.72495e-09
0.610297,0.37027775,8.73041e-09
0.611001,0.36199123,8.72872e-09
0.611779,0.35281908,8.72122e-09
0.612647,0.34465898,8.70909e-09
0.613628,0.33850639,8.69324e-09
0.614751,0.33473758,8.67466e-09
0.616031,0.33400049,8.65621e-09
0.617464,0.33850591,8.64576e-09
0.619012,0.35449968,8.66381e-09
0.619768,0.36570452,8.68409e-09
0.620557,0.37467665,8.70778e-09
0.621232,0.37694109,8.72424e-09
0.621911,0.37360983,8.73357e-09
0.622585,0.36621565,8.73486e-09
0.623308,0.35694612,8.72952e-09
0.624113,0.34798073,8.71904e-09
0.625017,0.34076143,8.70441e-09
0.626044,0.33573281,8.68639e-09
0.627227,0.33319098,8.66606e-09
0.628564,0.33418633,8.64717e-09
0.630055,0.34162845,8.64027e-09
0.631436,0.35878351,8.66309e-09
0.632167,0.36976717,8.68536e-09
0.632925,0.37733884,8.70901e-09
0.633599,0.37804555,8.72459e-09
0.634277,0.3731824,8.73229e-09
0.634965,0.36468483,8.732e-09
0.635713,0.35495206,8.72548e-09
0.636548,0.34615051,8.71402e-09
0.63749,0.33946247,8.6987e-09
0.638566,0.33526338,8.6803e-09
0.639795,0.33374317,8.66068e-09
0.64118,0.33622827,8.64503e-09
0.64272,0.34717972,8.6484e-09
0.643738,0.36116854,8.67013e-09
0.644508,0.37165561,8.69361e-09
0.645232,0.37705539,8.71469e-09
0.645914,0.37623138,8.72824e-09
0.646596,0.37039202,8.73357e-09
0.647302,0.3616481,8.73139e-09
0.648084,0.35221471,8.72323e-09
0.648957,0.34408984,8.71049e-09
0.649943,0.33815585,8.69421e-09
0.651072,0.33469848,8.67545e-09
0.652355,0.33438353,8.65719e-09
0.653792,0.3394166,8.64761e-09
0.655337,0.35569656,8.6683e-09
0.656077,0.36669493,8.68961e-09
0.656855,0.37529569,8.71409e-09
0.657529,0.3769726,8.73106e-09
0.658207,0.37298876,8.74014e-09
0.658884,0.36508204,8.74067e-09
0.659614,0.35592832,8.73395e-09
0.660429,0.34817198,8.72148e-09
0.661344,0.34338114,8.7048e-09
0.662386,0.34195423,8.6853e-09
0.663583,0.34331492,8.66386e-09
0.664934,0.34728099,8.64404e-09
0.666437,0.35711361,8.64047e-09
0.6677,0.3722739,8.66804e-09
0.668444,0.38047649,8.69498e-09
0.669196,0.38391243,8.72147e-09
0.669872,0.3809272,8.73763e-09
0.670553,0.37285315,8.74393e-09
0.671245,0.36272149,8.74197e-09
0.672001,0.35255574,8.73361e-09
0.672844,0.3443346,8.72065e-09
0.673795,0.33873508,8.70396e-09
0.674879,0.33580001,8.68467e-09
0.676115,0.33556939,8.66497e-09
0.677505,0.33920265,8.65061e-09
0.679048,0.35134449,8.65769e-09
0.680003,0.36419885,8.67971e-09
0.680782,0.37378894,8.70351e-09
0.681498,0.37777948,8.72328e-09
0.682181,0.37582676,8.7356e-09
0.682862,0.36921358,8.73973e-09
0.683569,0.36012196,8.73663e-09
0.684357,0.35074052,8.72776e-09
0.685236,0.34293335,8.71451e-09
0.686229,0.33739134,8.69776e-09
0.687366,0.3342167,8.67857e-09
0.688657,0.33406352,8.65988e-09
0.690106,0.33952299,8.65012e-09
0.69164,0.35672936,8.67072e-09
0.692362,0.36780576,8.69091e-09
0.693127,0.37631547,8.71417e-09
0.693799,0.37804956,8.73027e-09
0.694475,0.3740996,8.73886e-09
0.695155,0.36610192,8.73924e-09
0.695893,0.35639845,8.73291e-09
0.696717,0.34733496,8.72138e-09
0.697645,0.34027409,8.70577e-09
