time_s,conversion,wallFlux
0.0701349,0.33501106,8.39413e-09
0.0713584,0.33301242,8.3754e-09
0.0727403,0.33486481,8.3604e-09
0.0742806,0.34503627,8.36341e-09
0.0753595,0.35968804,8.38651e-09
0.0761212,0.37043581,8.41023e-09
0.0768521,0.37648327,8.4324e-09
0.0775329,0.37628995,8.44745e-09
0.0782152,0.37091493,8.45468e-09
0.0789172,0.36235978,8.45447e-09
0.0796932,0.35286767,8.44828e-09
0.0805606,0.34457715,8.43762e-09
0.0815398,0.33855932,8.4235e-09
0.0826598,0.33508112,8.40708e-09
0.0839357,0.33474275,8.3912e-09
0.085367,0.33965267,8.38325e-09
0.086912,0.35580882,8.40384e-09
0.0876755,0.36726672,8.42627e-09
0.0884681,0.37634171,8.45256e-09
0.0891443,0.378703,8.47107e-09
0.0898236,0.37555152,8.48226e-09
0.0904963,0.36835907,8.48507e-09
0.0912158,0.3592127,8.48121e-09
0.0920172,0.3501747,8.47222e-09
0.0929171,0.34252127,8.45925e-09
0.0939409,0.33687549,8.44306e-09
0.0951161,0.33388514,8.42496e-09
0.0964429,0.3346518,8.40876e-09
0.0979217,0.34192887,8.40435e-09
0.0993604,0.35946691,8.43043e-09
0.10009,0.37036063,8.45419e-09
0.100854,0.37805019,8.48035e-09
0.101527,0.37887409,8.49845e-09
0.102205,0.37408122,8.50867e-09
0.10289,0.36551691,8.51054e-09
0.103633,0.35560524,8.50607e-09
0.104463,0.34661015,8.49676e-09
0.105398,0.33972337,8.48372e-09
0.106464,0.33523045,8.46789e-09
0.10768,0.33353175,8.45105e-09
0.109047,0.33584493,8.43796e-09
0.110547,0.34597006,8.44189e-09
0.111668,0.3610448,8.46661e-09
0.112429,0.37175878,8.49141e-09
0.113167,0.37784585,8.51492e-09
0.113848,0.37751195,8.53082e-09
0.114531,0.37195007,8.5388e-09
0.115231,0.36320615,8.53923e-09
0.116002,0.35353547,8.53377e-09
0.116862,0.34500545,8.52381e-09
0.117833,0.33865975,8.51042e-09
0.118943,0.33477638,8.49463e-09
0.120201,0.33385121,8.47905e-09
0.121609,0.33781236,8.47061e-09
0.123108,0.35137614,8.48635e-09
0.123966,0.36361493,8.50935e-09
0.124759,0.37337461,8.53541e-09
0.125456,0.37695054,8.5558e-09
0.126139,0.37468211,8.56896e-09
0.126816,0.36784664,8.57376e-09
0.127528,0.35862935,8.57155e-09
0.12832,0.34926793,8.56385e-09
0.129208,0.34152083,8.55198e-09
0.130214,0.33605813,8.53689e-09
0.131369,0.33304031,8.51969e-09
0.132673,0.33311427,8.50378e-09
0.134128,0.33878668,8.49788e-09
0.135626,0.35576976,8.52184e-09
0.136351,0.36681095,8.54357e-09
0.137115,0.37523381,8.56773e-09
0.137787,0.37691495,8.58461e-09
0.138463,0.3729353,8.59417e-09
0.139145,0.36494732,8.59583e-09
0.139885,0.3552492,8.59098e-09
0.140711,0.34615391,8.58109e-09
0.14164,0.33907692,8.56732e-09
0.142699,0.33447818,8.55052e-09
0.14391,0.3327843,8.53223e-09
0.145271,0.33497887,8.51731e-09
0.146776,0.34467633,8.51886e-09
0.147954,0.35978247,8.54437e-09
0.148709,0.37004807,8.56916e-09
0.149455,0.376103,8.59308e-09
0.150136,0.37583792,8.6088e-09
0.150819,0.37044878,8.61636e-09
0.151515,0.36193597,8.61613e-09
0.152278,0.35251117,8.60991e-09
0.15313,0.34417476,8.59909e-09
0.15409,0.33790311,8.58462e-09
0.155186,0.33397385,8.56743e-09
0.156432,0.33292773,8.54994e-09
0.157828,0.33644497,8.53859e-09
0.159335,0.34896774,8.54982e-09
0.160248,0.36167066,8.57221e-09
0.161034,0.37165093,8.59658e-09
0.161741,0.37592161,8.61645e-09
0.162425,0.37429687,8.62928e-09
0.163103,0.36796252,8.6341e-09
0.163813,0.35903261,8.63185e-09
0.164601,0.34970169,8.62387e-09
0.165485,0.3419449,8.61145e-09
0.166484,0.33659162,8.59557e-09
0.16763,0.33378723,8.57743e-09
0.168927,0.33413759,8.56021e-09
0.170375,0.33997154,8.55235e-09
0.171881,0.35699305,8.57441e-09
0.17261,0.36793274,8.59606e-09
0.173376,0.3760109,8.62039e-09
0.174047,0.37719223,8.63687e-09
0.174723,0.37275427,8.64565e-09
0.175403,0.36447225,8.64624e-09
0.17614,0.35473533,8.64037e-09
0.176963,0.34578204,8.62953e-09
0.17789,0.33882163,8.61476e-09
0.178947,0.33410674,8.59686e-09
0.180154,0.33194321,8.57734e-09
0.181512,0.33355829,8.5607e-09
0.183019,0.34261397,8.55901e-09
0.184222,0.35858003,8.58139e-09
0.184975,0.36966165,8.60369e-09
0.185724,0.37674933,8.62632e-09
0.186404,0.37731429,8.64186e-09
0.187086,0.3724139,8.64976e-09
0.187781,0.36391449,8.64974e-09
0.188541,0.35415017,8.64334e-09
0.189389,0.34541541,8.63203e-09
0.190345,0.33890379,8.61692e-09
0.191436,0.33493024,8.59905e-09
0.192678,0.33398203,8.58058e-09
0.19407,0.33747942,8.56763e-09
0.195579,0.34989844,8.57618e-09
0.196518,0.36309662,8.59814e-09
0.197301,0.37312189,8.6224e-09
0.198012,0.37741513,8.64261e-09
0.198695,0.37566328,8.65556e-09
0.199375,0.3690864,8.66026e-09
0.200083,0.35988519,8.65772e-09
0.20087,0.35036115,8.64943e-09
0.201751,0.3424381,8.63681e-09
0.202748,0.33691275,8.62078e-09
0.20389,0.33391336,8.60243e-09
0.205185,0.33403777,8.58487e-09
0.20663,0.33972204,8.57632e-09
0.208144,0.35682099,8.59782e-09
0.208872,0.36787124,8.61908e-09
0.209638,0.37608367,8.64293e-09
0.210309,0.3774306,8.65909e-09
0.210985,0.37317942,8.66772e-09
0.211665,0.36509318,8.66836e-09
0.212403,0.35547112,8.66254e-09
0.213226,0.34646554,8.65185e-09
0.214153,0.33929202,8.63729e-09
0.215209,0.33434983,8.61974e-09
0.216416,0.33198961,8.60062e-09
0.217774,0.33322091,8.58434e-09
0.219284,0.34191666,8.58254e-09
0.220485,0.35771077,8.60371e-09
0.221237,0.36928007,8.62524e-09
0.221985,0.37699719,8.64762e-09
0.222665,0.37812134,8.66335e-09
0.223348,0.37362608,8.67158e-09
0.224043,0.36528536,8.67184e-09
0.224804,0.35536153,8.6655e-09
0.225654,0.34631927,8.654e-09
0.226613,0.33956281,8.63854e-09
0.227707,0.33560517,8.62027e-09
0.228952,0.33488695,8.60138e-09
0.230349,0.33877806,8.58785e-09
0.231855,0.35190568,8.59673e-09
0.232775,0.36467027,8.61897e-09
0.233561,0.37419928,8.64347e-09
0.234269,0.37779129,8.66306e-09
0.234952,0.37553742,8.67522e-09
0.235632,0.36876703,8.67917e-09
0.236341,0.35971755,8.67614e-09
0.237129,0.35053026,8.66762e-09
0.238011,0.34291521,8.65482e-09
0.239008,0.33751508,8.63869e-09
0.240152,0.33449983,8.6203e-09
0.241447,0.33447824,8.60281e-09
0.242892,0.33982715,8.59445e-09
0.244394,0.35616898,8.6149e-09
0.245132,0.36722435,8.63539e-09
0.245904,0.37580469,8.65885e-09
0.246577,0.37772763,8.67528e-09
0.247255,0.37403621,8.68447e-09
0.247934,0.36632595,8.68561e-09
0.248668,0.3568276,8.68022e-09
0.249488,0.3477765,8.66969e-09
0.25041,0.34060304,8.65509e-09
0.25146,0.335758,8.63727e-09
0.252659,0.33350951,8.61769e-09
0.254008,0.3348669,8.60057e-09
0.255506,0.34330106,8.59733e-09
0.256753,0.35939836,8.61956e-09
0.2575,0.37040642,8.64147e-09
0.258252,0.37769665,8.66412e-09
0.258931,0.37840281,8.67961e-09
0.259613,0.37365329,8.68758e-09
0.260307,0.36528665,8.68783e-09
0.261064,0.35554919,8.68168e-09
0.261909,0.34666676,8.67061e-09
0.262862,0.33985823,8.65562e-09
0.263949,0.33548921,8.63766e-09
0.265186,0.33421365,8.61909e-09
0.266572,0.33751512,8.60546e-09
0.268075,0.34959627,8.61182e-09
0.269043,0.36338468,8.63342e-09
0.269823,0.37375835,8.65739e-09
0.270539,0.37850981,8.67791e-09
0.271222,0.3771152,8.69115e-09
0.271903,0.37080155,8.69617e-09
0.27261,0.36173529,8.69384e-09
0.273395,0.35217422,8.68571e-09
0.274274,0.3441027,8.67314e-09
0.275267,0.33833847,8.65709e-09
0.276404,0.33503998,8.63858e-09
0.277692,0.33486544,8.62077e-09
0.279131,0.34026282,8.61191e-09
0.280639,0.35689141,8.63208e-09
0.281382,0.36794486,8.65316e-09
0.282157,0.37630731,8.67701e-09
0.282831,0.37791614,8.69339e-09
0.283509,0.37391333,8.7023e-09
0.284187,0.36599035,8.70309e-09
0.284919,0.35647306,8.69743e-09
0.285735,0.34760955,8.68673e-09
0.286653,0.34077316,8.67206e-09
0.287699,0.33630906,8.65417e-09
0.288896,0.33433552,8.63444e-09
0.290246,0.33568537,8.61711e-09
0.291746,0.34384838,8.61355e-09
0.293,0.35971501,8.6355e-09
0.293746,0.37064269,8.65743e-09
0.294496,0.37783419,8.68002e-09
0.295174,0.37851639,8.69548e-09
0.295855,0.37373073,8.70329e-09
0.296548,0.36530609,8.70329e-09
0.297305,0.3555502,8.69689e-09
0.298151,0.34671496,8.68557e-09
0.299103,0.34007321,8.67039e-09
0.30019,0.33594702,8.65227e-09
0.301428,0.33489846,8.6335e-09
0.302817,0.33828372,8.61963e-09
0.304333,0.35059447,8.62596e-09
0.305294,0.36441263,8.64758e-09
0.306073,0.37470662,8.67163e-09
0.306789,0.37909951,8.6921e-09
0.307472,0.37724896,8.70529e-09
0.308153,0.37048705,8.71025e-09
0.30886,0.36112693,8.70786e-09
0.309646,0.35150191,8.69967e-09
0.310526,0.34357088,8.68703e-09
0.311519,0.33807407,8.67098e-09
0.312657,0.33513862,8.65266e-09
0.313947,0.33513666,8.63518e-09
0.315388,0.34017672,8.62669e-09
0.316903,0.35617647,8.64713e-09
0.317636,0.36701746,8.66721e-09
0.318406,0.37549378,8.69014e-09
0.319078,0.37740109,8.70618e-09
0.319755,0.3737127,8.71505e-09
0.320434,0.36601853,8.716e-09
0.321169,0.35651744,8.71042e-09
0.321989,0.34746131,8.69965e-09
0.322911,0.34025778,8.68483e-09
0.323963,0.33539396,8.66676e-09
0.325166,0.33309579,8.64697e-09
0.326521,0.33429772,8.62981e-09
0.328027,0.34260757,8.62688e-09
0.329247,0.35811788,8.64833e-09
0.329996,0.36931646,8.66937e-09
0.330745,0.37691979,8.69088e-09
0.331424,0.37808309,8.70597e-09
0.332106,0.37366313,8.71393e-09
0.332799,0.36539261,8.71429e-09
0.333559,0.35553408,8.70822e-09
0.334406,0.34646034,8.69703e-09
0.335361,0.33963474,8.68185e-09
0.336451,0.33554061,8.66373e-09
0.337691,0.3343853,8.64497e-09
0.339083,0.3375563,8.63128e-09
0.340592,0.34949534,8.63799e-09
0.341542,0.3628697,8.65905e-09
0.342323,0.37311659,8.68257e-09
0.343035,0.37772582,8.70245e-09
0.343719,0.37621918,8.71515e-09
0.344399,0.36979873,8.71973e-09
0.345107,0.36066011,8.71706e-09
0.345894,0.35111239,8.70861e-09
0.346775,0.34316029,8.69573e-09
0.34777,0.33761513,8.67938e-09
0.348913,0.33463918,8.66064e-09
0.350207,0.33473067,8.64274e-09
0.351651,0.34009471,8.63414e-09
0.353162,0.35651907,8.65526e-09
0.353889,0.3671851,8.67617e-09
0.354654,0.37518356,8.69949e-09
0.355325,0.37655629,8.71526e-09
0.356001,0.37238493,8.72342e-09
0.356681,0.3643849,8.72356e-09
0.35742,0.3548935,8.71736e-09
0.358243,0.34613599,8.70616e-09
0.359171,0.33941744,8.69099e-09
0.360228,0.33518539,8.67264e-09
0.361438,0.33364954,8.65272e-09
0.362799,0.33568927,8.63566e-09
0.364313,0.34481755,8.63384e-09
0.365501,0.36022454,8.65621e-09
0.366254,0.37121661,8.67885e-09
0.367001,0.37804817,8.70177e-09
0.367681,0.37815724,8.71715e-09
0.368364,0.37272814,8.72459e-09
0.369059,0.36375898,8.724e-09
0.369821,0.35372435,8.71706e-09
0.370672,0.34488263,8.70529e-09
0.37163,0.33834501,8.68979e-09
0.372723,0.33437711,8.6716e-09
0.373967,0.3332207,8.65298e-09
0.375365,0.33628587,8.63996e-09
0.376877,0.34838343,8.64861e-09
0.377796,0.36119867,8.66929e-09
0.378581,0.37146524,8.69215e-09
0.379288,0.37617922,8.71112e-09
0.379972,0.37501648,8.72353e-09
0.380651,0.36911926,8.72822e-09
0.381361,0.36049102,8.72589e-09
0.38215,0.3512261,8.71771e-09
0.383032,0.34328588,8.70494e-09
0.384031,0.33754973,8.68859e-09
0.385176,0.33426676,8.6697e-09
0.386473,0.33415599,8.65161e-09
0.38792,0.33973313,8.64301e-09
0.389435,0.35683509,8.66469e-09
0.390157,0.3676384,8.68557e-09
0.390921,0.37569139,8.70881e-09
0.391591,0.37701599,8.7245e-09
0.392267,0.37276645,8.73264e-09
0.392949,0.36470409,8.73275e-09
0.393689,0.35515149,8.72643e-09
0.394515,0.34635583,8.71508e-09
0.395445,0.33953206,8.69977e-09
0.396506,0.33499181,8.68132e-09
0.397718,0.33309898,8.6613e-09
0.39908,0.33506396,8.64435e-09
0.400594,0.34463387,8.64315e-09
0.401762,0.36026138,8.66566e-09
0.402517,0.37118439,8.68868e-09
0.403262,0.37779794,8.71145e-09
0.403942,0.37784856,8.72662e-09
0.404626,0.372528,8.73381e-09
0.405323,0.36380892,8.73313e-09
0.406087,0.35404264,8.72618e-09
0.40694,0.34538474,8.71442e-09
0.407902,0.33887825,8.69889e-09
0.409,0.33476822,8.68052e-09
0.41025,0.33361695,8.66159e-09
0.41165,0.33730692,8.64872e-09
0.413167,0.35064283,8.65894e-09
0.414057,0.36345,8.68021e-09
0.414845,0.37344798,8.70426e-09
0.415547,0.37743276,8.72348e-09
0.416231,0.3755162,8.73556e-09
0.41691,0.36896397,8.73946e-09
0.417621,0.35993151,8.73622e-09
0.418412,0.35059059,8.7274e-09
0.419299,0.34275653,8.71415e-09
0.420302,0.33719541,8.69738e-09
0.421454,0.33412722,8.67821e-09
0.422757,0.33441372,8.65995e-09
0.424211,0.34061312,8.65118e-09
0.425691,0.35795361,8.67256e-09
0.426417,0.36912991,8.69395e-09
0.42718,0.37729175,8.71789e-09
0.427852,0.37845643,8.73404e-09
0.428528,0.3739366,8.74247e-09
0.42921,0.36559497,8.74261e-09
0.429951,0.3558343,8.73616e-09
0.430779,0.34692525,8.72466e-09
0.43171,0.34007073,8.70925e-09
0.432772,0.33568045,8.69066e-09
0.433987,0.33411325,8.67065e-09
0.435354,0.3363824,8.6543e-09
0.436872,0.34614172,8.65503e-09
0.438017,0.36079736,8.67836e-09
0.438771,0.37105514,8.70087e-09
0.439507,0.37717863,8.72242e-09
0.440184,0.37724283,8.73692e-09
0.440865,0.3721357,8.74372e-09
0.441563,0.36362809,8.74286e-09
0.44233,0.35390919,8.73573e-09
0.443186,0.34518395,8.7237e-09
0.444153,0.33859941,8.70783e-09
0.445258,0.33449648,8.68913e-09
0.446516,0.3334511,8.67001e-09
0.447924,0.33733304,8.65716e-09
0.449441,0.35099109,8.66779e-09
0.450315,0.36375754,8.68863e-09
0.451106,0.37386172,8.71261e-09
0.451807,0.37781088,8.73158e-09
0.45249,0.37582439,8.74344e-09
0.453169,0.36916616,8.74713e-09
0.453881,0.36000363,8.74372e-09
0.454672,0.35058694,8.7347e-09
0.455559,0.34273424,8.72132e-09
0.456564,0.33723374,8.70442e-09
0.457717,0.33426642,8.68514e-09
0.459024,0.33452417,8.66677e-09
0.460482,0.34061332,8.65822e-09
0.461952,0.35774515,8.6788e-09
0.462679,0.36900106,8.69921e-09
0.463442,0.37736595,8.72212e-09
0.464114,0.3787273,8.73784e-09
0.464791,0.37430563,8.74625e-09
0.465473,0.36592437,8.74658e-09
0.466215,0.35604647,8.74034e-09
0.467042,0.34704363,8.72902e-09
0.467974,0.34022214,8.71374e-09
0.469036,0.33584173,8.69528e-09
0.470251,0.33402752,8.67531e-09
0.471616,0.33577531,8.65865e-09
0.473135,0.34507159,8.65811e-09
0.474277,0.36007743,8.67994e-09
0.475032,0.37088732,8.70225e-09
0.475768,0.37739542,8.72385e-09
0.476444,0.37756157,8.73834e-09
0.477125,0.37239262,8.74511e-09
0.477822,0.36381336,8.74419e-09
0.47859,0.35412207,8.73705e-09
0.479448,0.34551196,8.72506e-09
0.480415,0.33906296,8.70936e-09
0.481521,0.3351178,8.69095e-09
0.482779,0.33409315,8.67222e-09
0.484189,0.33781331,8.65988e-09
0.485706,0.35116697,8.67141e-09
0.486576,0.3635725,8.69271e-09
0.487367,0.37342271,8.71696e-09
0.488066,0.37718683,8.73592e-09
0.48875,0.37510343,8.74769e-09
0.489428,0.36844748,8.75122e-09
0.49014,0.35940247,8.74775e-09
0.490932,0.3501839,8.73869e-09
0.491819,0.34257116,8.72528e-09
0.492823,0.33728417,8.70845e-09
0.493976,0.33446228,8.68928e-09
0.49528,0.33465239,8.67109e-09
0.496734,0.3403472,8.66271e-09
0.498223,0.35721971,8.68418e-09
0.498948,0.36803745,8.7048e-09
0.499711,0.37616044,8.72798e-09
0.500383,0.3774755,8.74386e-09
0.50106,0.37316033,8.75224e-09
0.501742,0.36503253,8.75251e-09
0.502484,0.3554656,8.74624e-09
0.503311,0.34669441,8.73488e-09
0.504243,0.33995204,8.7195e-09
0.505305,0.33548596,8.70094e-09
0.506517,0.33352127,8.68089e-09
0.507881,0.33520702,8.66407e-09
0.509395,0.34459953,8.66321e-09
0.510546,0.35991973,8.685e-09
0.511299,0.37080607,8.70708e-09
0.512037,0.37743162,8.72867e-09
0.512713,0.37768835,8.74324e-09
0.513394,0.37260098,8.75011e-09
0.514091,0.36407028,8.74923e-09
0.514857,0.35439653,8.74209e-09
0.515713,0.34579957,8.7301e-09
0.516678,0.33938962,8.71434e-09
0.517781,0.33548282,8.69572e-09
0.519037,0.33461094,8.67659e-09
0.520443,0.33849359,8.66381e-09
0.521961,0.35191956,8.6752e-09
0.522846,0.36416886,8.69757e-09
0.523635,0.3735462,8.72217e-09
0.524336,0.37699605,8.74111e-09
0.52502,0.37476679,8.75257e-09
0.525698,0.36816131,8.75583e-09
0.52641,0.35933399,8.75221e-09
0.5272,0.35034581,8.74319e-09
0.528086,0.3428205,8.72994e-09
0.529088,0.33746507,8.71324e-09
0.530239,0.33448278,8.69408e-09
0.531544,0.33462704,8.67581e-09
0.532999,0.34047516,8.66739e-09
0.534486,0.35739258,8.68926e-09
0.535212,0.36824672,8.7107e-09
0.535975,0.37619498,8.73438e-09
0.536647,0.37731268,8.75018e-09
0.537323,0.37287955,8.75828e-09
0.538005,0.36474559,8.75831e-09
0.538745,0.35523725,8.75199e-09
0.539572,0.34654247,8.74067e-09
0.540502,0.33988455,8.72536e-09
0.541563,0.33551217,8.70688e-09
0.542776,0.33367405,8.68679e-09
0.544141,0.33555757,8.66968e-09
0.545655,0.34511804,8.66845e-09
0.546814,0.36053554,8.69051e-09
0.547571,0.3713425,8.71323e-09
0.548315,0.37780212,8.73529e-09
0.548995,0.37776981,8.74983e-09
0.549678,0.37243105,8.75657e-09
0.550376,0.36380062,8.75564e-09
0.55114,0.35417777,8.74861e-09
0.551994,0.34570418,8.73683e-09
0.552955,0.33943896,8.72133e-09
0.554053,0.33559633,8.703e-09
0.555303,0.3345961,8.68421e-09
0.556705,0.33819977,8.67138e-09
0.558223,0.35141908,8.68194e-09
0.559112,0.36397297,8.7038e-09
0.559901,0.37361786,8.72819e-09
0.560603,0.37727837,8.74731e-09
0.561286,0.37515019,8.75912e-09
0.561964,0.36852896,8.76271e-09
0.562676,0.35957685,8.75932e-09
0.563466,0.35042383,8.75038e-09
0.564352,0.342775,8.73715e-09
0.565353,0.33730645,8.72051e-09
0.566503,0.33420379,8.70153e-09
0.567805,0.33414983,8.68355e-09
0.56926,0.33966743,8.6754e-09
0.570756,0.35645325,8.69724e-09
0.571481,0.36735786,8.71787e-09
0.572243,0.37564409,8.74079e-09
0.572915,0.37730945,8.75646e-09
0.573591,0.37343264,8.76483e-09
0.574272,0.36569004,8.7654e-09
0.575012,0.3562509,8.75955e-09
0.575839,0.34732335,8.74851e-09
0.576769,0.34028989,8.73333e-09
0.57783,0.33555466,8.7149e-09
0.579043,0.33346867,8.69476e-09
0.58041,0.33524486,8.67751e-09
0.58193,0.34485183,8.67638e-09
0.583085,0.36013805,8.69875e-09
0.583837,0.3708342,8.72139e-09
0.584575,0.37716771,8.74321e-09
0.585251,0.37706669,8.7575e-09
0.585931,0.37173517,8.76397e-09
0.586627,0.36317682,8.76289e-09
0.587392,0.35364461,8.75574e-09
0.588246,0.34519277,8.74391e-09
0.589211,0.33884414,8.72833e-09
0.590312,0.3348872,8.70992e-09
0.591565,0.33376902,8.69103e-09
0.592968,0.33719266,8.67814e-09
0.594487,0.35012435,8.68823e-09
0.595386,0.36279886,8.70978e-09
0.596174,0.37272176,8.73378e-09
0.596878,0.37679214,8.75286e-09
0.597562,0.37501098,8.76475e-09
0.598241,0.3686138,8.76864e-09
0.598952,0.35974533,8.76554e-09
0.599743,0.35054797,8.75687e-09
0.600629,0.34283682,8.74384e-09
0.601632,0.33739512,8.72731e-09
0.602784,0.33443687,8.70841e-09
0.604086,0.33455781,8.69053e-09
0.605542,0.34019878,8.68259e-09
0.607008,0.35658185,8.70389e-09
0.607736,0.3673389,8.72439e-09
0.608498,0.37540094,8.74732e-09
0.60917,0.37688824,8.76312e-09
0.609848,0.37284692,8.77148e-09
0.61053,0.3649826,8.77187e-09
0.611272,0.35550344,8.76577e-09
0.612099,0.34661852,8.75458e-09
0.613031,0.33962472,8.73939e-09
0.614094,0.33496975,8.72105e-09
0.615308,0.33289385,8.70128e-09
0.616672,0.3344263,8.68476e-09
0.618187,0.34346905,8.68409e-09
0.619334,0.35837255,8.70562e-09
0.620089,0.369453,8.72711e-09
0.620825,0.37650767,8.74788e-09
0.621501,0.37732014,8.76216e-09
0.622182,0.37273433,8.76923e-09
0.622879,0.36451419,8.76887e-09
0.623645,0.354859,8.76217e-09
0.624501,0.3460655,8.75044e-09
0.625466,0.33944362,8.73478e-09
0.626571,0.33539092,8.71622e-09
0.627828,0.3343542,8.69727e-09
0.629238,0.33796416,8.68464e-09
0.630757,0.35112716,8.69565e-09
0.631637,0.3635566,8.7169e-09
0.632425,0.37340678,8.74095e-09
0.633127,0.37726991,8.76003e-09
0.63381,0.37524662,8.77191e-09
0.634488,0.36859612,8.77557e-09
0.635199,0.35950475,8.77212e-09
0.635991,0.35021331,8.763e-09
0.636876,0.34255668,8.74949e-09
0.637879,0.33725395,8.73253e-09
0.639033,0.33442675,8.71318e-09
0.640336,0.33462495,8.69487e-09
0.641792,0.34029407,8.68642e-09
0.643278,0.35696528,8.70794e-09
0.644005,0.36777388,8.72868e-09
0.644767,0.37585329,8.75188e-09
0.645439,0.37730401,8.76775e-09
0.646115,0.37319909,8.77606e-09
0.646797,0.36523522,8.77626e-09
0.647538,0.35569272,8.76997e-09
0.648363,0.34681406,8.7586e-09
0.649293,0.33986462,8.74318e-09
0.650353,0.33523998,8.72458e-09
0.651563,0.33328145,8.70436e-09
0.652924,0.33515855,8.6871e-09
0.654439,0.34449488,8.6857e-09
0.655611,0.35985367,8.70838e-09
0.656364,0.37060954,8.73125e-09
0.65711,0.37717754,8.7536e-09
0.65779,0.37731323,8.76833e-09
0.658473,0.3721951,8.77516e-09
0.65917,0.36375586,8.77431e-09
0.659934,0.35425506,8.76724e-09
0.660787,0.34579477,8.75528e-09
0.661748,0.33942421,8.73948e-09
0.662846,0.33545692,8.72078e-09
0.664094,0.33455104,8.70145e-09
0.665494,0.33837596,8.68813e-09
0.667015,0.35174888,8.69831e-09
0.667907,0.36436656,8.72012e-09
0.668694,0.37401791,8.74437e-09
0.669398,0.37769899,8.7634e-09
0.670081,0.37557586,8.77506e-09
0.67076,0.36893942,8.7785e-09
0.671471,0.35994454,8.77496e-09
0.672262,0.35071822,8.76583e-09
0.673148,0.34302154,8.7524e-09
0.674151,0.33754901,8.73548e-09
0.675302,0.33447646,8.71612e-09
0.676606,0.33458805,8.69756e-09
0.678063,0.34058339,8.68877e-09
0.67954,0.35769443,8.71005e-09
0.680265,0.36867433,8.73108e-09
0.681026,0.37670898,8.75434e-09
0.681697,0.37789453,8.76995e-09
0.682375,0.37350127,8.77798e-09
0.683058,0.36537595,8.77801e-09
0.6838,0.35584438,8.77172e-09
0.684628,0.3470953,8.76037e-09
0.685561,0.34033568,8.74496e-09
0.686627,0.33591169,8.72633e-09
0.687846,0.33425434,8.70616e-09
0.689215,0.33650236,8.68931e-09
0.690739,0.34663101,8.68936e-09
0.691859,0.36170365,8.71192e-09
0.692616,0.37228684,8.73501e-09
0.693352,0.37822125,8.75669e-09
0.694031,0.37777413,8.77072e-09
0.694714,0.37214406,8.77676e-09
0.695415,0.36340589,8.7752e-09
0.696186,0.35384508,8.76761e-09
0.697046,0.34554835,8.75536e-09
